Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 18:05:00,"{2020-01-02T18:05:00.000, P(-362246.9235326835, -2077773.0547059502, -5202216.823711316), V(9185.597633249075, -834.3233615495654, -25.10868642514174), A(0.8153719691842715, 4.673849274939308, 11.715730744735701)}","{-362,246.9235326835; -2,077,773.0547059502; -5,202,216.823711316}",2020-01-02 18:05:00,-82.10940115234429,248.86725918784953,"{lat: -68.0824998173 deg, lon: -112.9850294624 deg, alt: -746,252.0872898679}",-68.08249981725619,-112.9850294624171,2,18
2020-01-02 18:06:00,"{2020-01-02T18:06:00.000, P(189230.50693541986, -2119310.473104799, -5182606.3823694065), V(9197.275410400964, -549.9312890340182, 679.361157330787), A(-0.4290015877745575, 4.795872337297383, 11.74121679361899)}","{189,230.5069354199; -2,119,310.473104799; -5,182,606.3823694065}",2020-01-02 18:06:00,-79.72079906966628,242.34330634397844,"{lat: -67.8322837164 deg, lon: -98.2435695619 deg, alt: -757,438.33164653}",-67.83228371641177,-98.24356956192453,2,18
2020-01-02 18:07:00,"{2020-01-02T18:07:00.000, P(739162.4007404591, -2143630.920956501, -5120798.2825181065), V(9134.053573082367, -260.0529302512758, 1380.773966095557), A(-1.6765496469884702, 4.856260982942309, 11.613731711204721)}","{739,162.4007404591; -2,143,630.920956501; -5,120,798.2825181065}",2020-01-02 18:07:00,-77.24108976397893,238.31198726869403,"{lat: -66.2776478413 deg, lon: -84.5714300719 deg, alt: -759,875.3579051151}",-66.27764784132957,-84.57143007194435,2,18
2020-01-02 18:08:00,"{2020-01-02T18:08:00.000, P(1283069.2332789488, -2150517.4625672745, -5017250.499692017), V(8996.593982933242, 31.553917522745337, 2069.9929624989436), A(-2.8989094340442, 4.853425774901371, 11.335640010111762)}","{1,283,069.2332789488; -2,150,517.4625672745; -5,017,250.499692017}",2020-01-02 18:08:00,-74.71284971732263,235.6056188244861,"{lat: -63.6495122657 deg, lon: -73.0255029886 deg, alt: -753,520.2396840986}",-63.649512265708374,-73.02550298857705,2,18
2020-01-02 18:09:00,"{2020-01-02T18:09:00.000, P(1816561.7732072757, -2139979.7612226936, -4872961.180824973), V(8787.234624534429, 321.10885502098944, 2738.1973084668716), A(-4.0688517285233115, 4.788203549503526, 10.915048633224016)}","{1,816,561.7732072757; -2,139,979.7612226936; -4,872,961.180824973}",2020-01-02 18:09:00,-72.15659048084666,233.67592605688714,"{lat: -60.2442550071 deg, lon: -63.7709696074 deg, alt: -738,431.4172588132}",-60.24425500705354,-63.770969607358396,2,18
2020-01-02 18:10:00,"{2020-01-02T18:10:00.000, P(2335438.5738456463, -2112251.1026468677, -4689439.652751386), V(8509.873109330585, 604.9525266655028, 3377.211128683968), A(-5.161862681519808, 4.663759058610623, 10.36521315419869)}","{2,335,438.5738456463; -2,112,251.1026468677; -4,689,439.652751386}",2020-01-02 18:10:00,-69.5837632146202,232.2368537976587,"{lat: -56.3191301773 deg, lon: -56.475803725 deg, alt: -714,767.6563545289}",-56.31913017729263,-56.47580372502711,2,18
2020-01-02 18:11:00,"{2020-01-02T18:11:00.000, P(2835773.7810078408, -2067777.1026956702, -4468659.027093915), V(8169.763106568656, 879.6785043944399, 3979.7841673447374), A(-6.157438391597787, 4.485296507164496, 9.703538075866266)}","{2,835,773.7810078408; -2,067,777.1026956702; -4,468,659.027093915}",2020-01-02 18:11:00,-67.00146200674261,231.1259089675391,"{lat: -52.0638269903 deg, lon: -50.6978266331 deg, alt: -682,783.9580514538}",-52.06382699029913,-50.69782663305783,2,18
2020-01-02 18:12:00,"{2020-01-02T18:12:00.000, P(3313990.6373961647, -2007197.1236678571, -4212993.95779425), V(7773.2450353211025, 1142.2431933002376, 4539.803572660463), A(-7.0399660195603415, 4.259624421399285, 8.950306513061838)}","{3,313,990.6373961647; -2,007,197.1236678571; -4,212,993.95779425}",2020-01-02 18:12:00,-64.41435011570042,230.24431906124528,"{lat: -47.6102983211 deg, lon: -46.0520812029 deg, alt: -642,824.6011198024}",-47.61029832111634,-46.052081202886164,2,18
2020-01-02 18:13:00,"{2020-01-02T18:13:00.000, P(3766917.5304603158, -1931319.9461197108, -3925148.0732995593), V(7327.437906086593, 1390.046716013428, 5052.425374041326), A(-7.799134282626701, 3.9946342398520076, 8.12730111727184)}","{3,766,917.5304603158; -1,931,319.9461197108; -3,925,148.0732995593}",2020-01-02 18:13:00,-61.825526462261486,229.52866450119876,"{lat: -43.0496372993 deg, lon: -42.2450500116 deg, alt: -595,313.6813997149}",-43.04963729933734,-42.24505001164418,2,18
2020-01-02 18:14:00,"{2020-01-02T18:14:00.000, P(4191825.102455562, -1841095.5520725462, -3608075.9981654664), V(6839.920464456643, 1620.981556951629, 5514.123943727347), A(-8.429887326342966, 3.6987576157371733, 7.256473674233989)}","{4,191,825.102455562; -1,841,095.5520725462; -3,608,075.9981654664}",2020-01-02 18:14:00,-59.23694417009054,228.93633743702154,"{lat: -38.4455803569 deg, lon: -39.0628744314 deg, alt: -540,743.6700580833}",-38.445580356876015,-39.06287443137924,2,18
2020-01-02 18:15:00,"{2020-01-02T18:15:00.000, P(4586444.566833841, -1737584.9542177909, -3264904.7128744656), V(6318.427107596097, 1833.449489178636, 5922.666382543312), A(-8.93199422918419, 3.3804604657172646, 6.358790710174946)}","{4,586,444.566833841; -1,737,584.9542177909; -3,264,904.7128744656}",2020-01-02 18:15:00,-56.6496244911244,228.43758879285278,"{lat: -33.8435576358 deg, lon: -36.3512617435 deg, alt: -479,662.6236905614}",-33.84355763575446,-36.35126174350365,2,18
2020-01-02 18:16:00,"{2020-01-02T18:16:00.000, P(4948968.747272756, -1621929.8781069724, -2898858.3810440837), V(5770.578504217806, 2026.3503664803097, 6277.025099420294), A(-9.309342459543442, 3.0478167489831165, 5.4533372658668435)}","{4,948,968.747272756; -1,621,929.8781069724; -2,898,858.3810440837}",2020-01-02 18:16:00,-54.06377119554842,228.01093589008315,"{lat: -29.2764528772 deg, lon: -33.9982111822 deg, alt: -412,660.7303412112}",-29.276452877167664,-33.998211182190936,2,18
2020-01-02 18:17:00,"{2020-01-02T18:17:00.000, P(5278038.34544854, -1495323.8231105406, -2513189.8588735815), V(5203.659882189701, 2199.0483918129307, 6577.245320440429), A(-9.569075286175993, 2.708186412553011, 4.556712590425467)}","{5,278,038.34544854; -1,495,323.8231105406; -2,513,189.8588735815}",2020-01-02 18:17:00,-51.478833225534196,227.64038510032415,"{lat: -24.7682614635 deg, lon: -31.9213166556 deg, alt: -340,356.8622108305}",-24.768261463549447,-31.921316655555287,2,18
2020-01-02 18:18:00,"{2020-01-02T18:18:00.000, P(5572716.507894632, -1358985.6585783223, -2111121.0639117216), V(4624.452928948394, 2351.322393111913, 6824.284978921026), A(-9.720684205693868, 2.368004147160174, 3.68270954031545)}","{5,572,716.507894632; -1,358,985.6585783223; -2,111,121.0639117216}",2020-01-02 18:18:00,-48.89353765777192,227.31368316040675,"{lat: -20.3364673997 deg, lon: -30.0589103995 deg, alt: -263,385.7342316632}",-20.33646739970761,-30.05891039949894,2,18
2020-01-02 18:19:00,"{2020-01-02T18:19:00.000, P(5832454.930947933, -1214136.5172589705, -1695793.3683337837), V(4039.121211532707, 2483.3065896965786, 7019.842981147738), A(-9.775145014459051, 2.0326714877548056, 2.842239588979187)}","{5,832,454.930947933; -1,214,136.5172589705; -1,695,793.3683337837}",2020-01-02 18:19:00,-46.30590264543265,227.0211756176682,"{lat: -15.9936459994 deg, lon: -28.3639766226 deg, alt: -182,386.1524808893}",-15.993645999388601,-28.363976622583113,2,18
2020-01-02 18:20:00,"{2020-01-02T18:20:00.000, P(6057054.594251296, -1061980.379016226, -1270228.3029929698), V(3453.1445406353496, 2595.427584811117, 7166.1890014876135), A(-9.744157940043017, 1.706535658492471, 2.0434490451773883)}","{6,057,054.594251296; -1,061,980.379016226; -1,270,228.3029929698}",2020-01-02 18:20:00,-43.71323372492573,226.75503590384844,"{lat: -11.7485929774 deg, lon: -26.7999614804 deg, alt: -97,990.6969625862}",-11.748592977448254,-26.799961480445713,2,18
2020-01-02 18:21:00,"{2020-01-02T18:21:00.000, P(6246623.847167943, -903688.4271061292, -837298.1717386781), V(2871.294922804926, 2688.342173789542, 7266.004513146588), A(-9.639524598217958, 1.3929343122013815, 1.2919677108859158)}","{6,246,623.847167943; -903,688.4271061292; -837,298.1717386781}",2020-01-02 18:21:00,-41.11210348981513,226.508726808646,"{lat: -7.6071561414 deg, lon: -25.3378600577 deg, alt: -10,817.0392779804}",-7.607156141409059,-25.337860057660247,2,18
2020-01-02 18:22:00,"{2020-01-02T18:22:00.000, P(6401536.087038477, -740387.0223389303, -399705.69760054885), V(2297.645499478866, 2762.8792799825, 7322.24132935545), A(-9.472671504062921, 1.0942849835242485, 0.5912355005030969)}","{6,401,536.087038477; -740,387.0223389303; -399,705.6976005489}",2020-01-02 18:22:00,-38.49831264122347,226.27661039902395,"{lat: -3.5728729708 deg, lon: -23.9541623095 deg, alt: 78,539.0364936005}",-3.572872970782427,-23.954162309535338,2,18
2020-01-02 18:23:00,"{2020-01-02T18:23:00.000, P(6522388.745852852, -573148.9789258407, 40028.4609251396), V(1735.6038207940856, 2819.9881184137407, 7338.000924194752), A(-9.25431320774222, 0.8122003555408068, -0.05713812987060504)}","{6,522,388.745852852; -573,148.9789258407; 40,028.4609251396}",2020-01-02 18:23:00,-35.866829040278155,226.05365336663604,"{lat: 0.3525247356 deg, lon: -22.6293800564 deg, alt: 169,508.9507188304}",0.352524735622466,-22.629380056355142,2,18
2020-01-02 18:24:00,"{2020-01-02T18:24:00.000, P(6609964.80255881, -402987.7318754117, 479571.6067099259), V(1187.9615555648643, 2860.6936582379694, 7316.435427718948), A(-8.99423787447629, 0.5476140777799273, -0.6530158346793916)}","{6,609,964.80255881; -402,987.7318754117; 479,571.6067099259}",2020-01-02 18:24:00,-33.211700172419775,225.8351928006975,"{lat: 4.1687020856 deg, lon: -21.3469702652 deg, alt: 261,555.1051287726}",4.1687020855549095,-21.3469702652368,2,18
2020-01-02 18:25:00,"{2020-01-02T18:25:00.000, P(6665197.599079038, -230853.94666499263, 916779.596578697), V(656.9539388234116, 2886.0596597754143, 7260.6694915357775), A(-8.701193274519218, 0.3009058861359472, -1.197398016263532)}","{6,665,197.599079038; -230,853.9466649926; 916,779.596578697}",2020-01-02 18:25:00,-30.525933107879762,225.61673791119705,"{lat: 7.8763848574 deg, lon: -20.0925307774 deg, alt: 354,173.2945439385}",7.876384857350413,-20.092530777366516,2,18
2020-01-02 18:26:00,"{2020-01-02T18:26:00.000, P(6689139.377062479, -57634.12332257297, 1349693.3287988645), V(144.3236230737818, 2897.1590015976485, 7173.741139502074), A(-8.38285026330925, 0.0720185151472692, -1.6921259161766555)}","{6,689,139.377062479; -57,634.123322573; 1,349,693.3287988645}",2020-01-02 18:26:00,-27.80133440811721,225.3937891579783,"{lat: 11.4770802345 deg, lon: -18.8531843878 deg, alt: 446,893.9553746752}",11.47708023448401,-18.853184387847577,2,18
2020-01-02 18:27:00,"{2020-01-02T18:27:00.000, P(6682933.673062467, 115849.2243353452, 1776532.1920449957), V(-348.6150657154412, 2895.0506598201355, 7058.559141361897), A(-8.04582249232097, -0.13943798310703995, -2.139628281074108)}","{6,682,933.673062467; 115,849.2243353452; 1,776,532.1920449957}",2020-01-02 18:27:00,-25.028300321821117,225.1616590904137,"{lat: 14.9728433369 deg, lon: -17.6170932163 deg, alt: 539,282.4595378028}",14.97284333687264,-17.61709321625068,2,18
2020-01-02 18:28:00,"{2020-01-02T18:28:00.000, P(6647791.506597849, 288836.1889614265, 2195685.387174799), V(-820.9142771087331, 2880.7625140495916, 6917.874247122797), A(-7.695724113403137, -0.33409650751412495, -2.542712485807496)}","{6,647,791.506597849; 288,836.1889614265; 2,195,685.387174799}",2020-01-02 18:28:00,-22.195544893678214,224.91527967417443,"{lat: 18.366080885 deg, lon: -16.3730624557 deg, alt: 630,938.6541925549}",18.366080884960947,-16.373062455652068,2,18
2020-01-02 18:29:00,"{2020-01-02T18:29:00.000, P(6584971.157795507, 460627.2120990031, 2605701.874186397), V(-1271.9350104100827, 2855.279088749507, 6754.261677074197), A(-7.337250757386028, -0.5127580691857363, -2.9043976049445557)}","{6,584,971.157795507; 460,627.2120990031; 2,605,701.874186397}",2020-01-02 18:29:00,-19.28975016201023,224.6489791174403,"{lat: 21.6593848029 deg, lon: -15.1102039551 deg, alt: 721,495.8297932406}",21.6593848028566,-15.110203955098045,2,18
2020-01-02 18:30:00,"{2020-01-02T18:30:00.000, P(6495761.246540624, 630580.2181786879, 3005279.5463517117), V(-1701.294756025566, 2819.5333558482334, 6570.112477027379), A(-6.974272520159349, -0.6763310604192363, -3.2277849958181326)}","{6,495,761.246540624; 630,580.2181786879; 3,005,279.5463517117}",2020-01-02 18:30:00,-16.29511841643845,224.35620684262759,"{lat: 24.855389463 deg, lon: -13.817637662 deg, alt: 810,619.2757787623}",24.85538946301397,-13.817637662035272,2,18
2020-01-02 18:31:00,"{2020-01-02T18:31:00.000, P(6381466.780946056, 798107.3589306632, 3393254.0987891443), V(-2108.8208644673305, 2774.4017922264884, 6367.631644767053), A(-6.609930761977339, -0.825783222701752, -3.515961096917465)}","{6,381,466.780946056; 798,107.3589306632; 3,393,254.0987891443}",2020-01-02 18:31:00,-13.192801706383777,224.02917729583896,"{lat: 27.9566468425 deg, lon: -12.4842140179 deg, alt: 898,004.5581277674}",27.95664684253716,-12.484214017898045,2,18
2020-01-02 18:32:00,"{2020-01-02T18:32:00.000, P(6243397.828476555, 962671.5414544118, 3768587.942857103), V(-2494.5096912322665, 2720.701980191091, 6148.841258452841), A(-6.246733081786001, -0.962104619969438, -3.7719270077428404)}","{6,243,397.828476555; 962,671.5414544118; 3,768,587.942857103}",2020-01-02 18:32:00,-9.96017913102884,223.6583898173646,"{lat: 30.96551422 deg, lon: -11.0982438278 deg, alt: 983,375.6283480468}",30.965514220016097,-11.098243827778962,2,18
2020-01-02 18:33:00,"{2020-01-02T18:33:00.000, P(6082860.469036191, 1123782.8736140132, 4130359.421284715), V(-2858.4912906435193, 2659.1921432732456, 5915.587156176255), A(-5.886642845770114, -1.0862798666545406, -3.9985497234511453)}","{6,082,860.469036191; 1,123,782.8736140132; 4,130,359.421284715}",2020-01-02 18:33:00,-6.569949754110848,223.2319592572571,"{lat: 33.8840492441 deg, lon: -9.6472245338 deg, alt: 1,066,482.8507119727}",33.88404924405323,-9.64722453384162,2,18
2020-01-02 18:34:00,"{2020-01-02T18:34:00.000, P(5901149.708478343, 1280995.127108834, 4477752.5008656), V(-3200.999262455395, 2590.572112691932, 5669.5480078432165), A(-5.531161171129819, -1.199267945298974, -4.198530445541029)}","{5,901,149.708478343; 1,280,995.127108834; 4,477,752.5008656}",2020-01-02 18:34:00,-2.989012640934764,222.73465385050818,"{lat: 36.7139072667 deg, lon: -8.1175537208 deg, alt: 1,147,101.0144872786}",36.71390726667852,-8.117553720826653,2,18
2020-01-02 18:35:00,"{2020-01-02T18:35:00.000, P(5699544.057821998, 1433902.291223973, 4810047.057907651), V(-3522.3452639882257, 2515.4853150924764, 5412.245876068947), A(-5.181400365846927, -1.3019881121405246, -4.374386037800392)}","{5,699,544.057821998; 1,433,902.291223973; 4,810,047.057907651}",2020-01-02 18:35:00,0.8228748092488598,222.14647067504848,"{lat: 39.4562357633 deg, lon: -6.494222575 deg, alt: 1,225,027.3808537433}",39.45623576325559,-6.494222574992676,2,18
2020-01-02 18:36:00,"{2020-01-02T18:36:00.000, P(5479301.513980551, 1582135.2683076835, 5126609.824131625), V(-3822.8976648910875, 2434.5214564114094, 5145.057578773054), A(-4.83814858488152, -1.3953105872140283, -4.528440354570332)}","{5,479,301.513980551; 1,582,135.2683076835; 5,126,609.824131625}",2020-01-02 18:36:00,4.914612713459049,221.44046061946804,"{lat: 42.1115604642 deg, lon: -4.760484526 deg, alt: 1,300,079.8001088}",42.11156046419809,-4.760484526048286,2,18
2020-01-02 18:37:00,"{2020-01-02T18:37:00.000, P(5241656.709275697, 1725358.7447514262, 5426886.02499782), V(-4103.063823305373, 2348.2196487789683, 4869.226343797349), A(-4.501925960681317, -1.4800509297863116, -4.662822783248008)}","{5,241,656.709275697; 1,725,358.7447514262; 5,426,886.02499782}",2020-01-02 18:37:00,9.345265526229532,220.5792950916666,"{lat: 44.6796575376 deg, lon: -2.8974983028 deg, alt: 1,372,094.9234343136}",44.67965753759993,-2.897498302847092,2,18
2020-01-02 18:38:00,"{2020-01-02T18:38:00.000, P(4987819.027593394, 1863268.2579424982, 5710391.716330601), V(-4363.275487592323, 2257.071787432308, 4585.873388607843), A(-4.173032768627622, -1.556967193422569, -4.779471887988865)}","{4,987,819.027593394; 1,863,268.2579424982; 5,710,391.716330601}",2020-01-02 18:38:00,14.185076522971752,219.5096415013871,"{lat: 47.1594058718 deg, lon: -0.8839514567 deg, alt: 1,440,926.524602498}",47.15940587177895,-0.8839514566796045,2,18
2020-01-02 18:39:00,"{2020-01-02T18:39:00.000, P(4718971.513659488, 1995587.4696074072, 5976706.806606273), V(-4603.976866894656, 2161.5260336337615, 4296.009170568668), A(-3.851590351421905, -1.6267591286920429, -4.880142506883609)}","{4,718,971.513659488; 1,995,587.4696074072; 5,976,706.806606273}",2020-01-02 18:39:00,19.514880909750367,218.1525514930197,"{lat: 49.5486133969 deg, lon: 1.3043179131 deg, alt: 1,506,443.9401763342}",49.54861339689021,1.3043179131168205,2,18
2020-01-02 18:40:00,"{2020-01-02T18:40:00.000, P(4436270.427946188, 2122065.648560057, 6225468.739735221), V(-4825.614959656192, 2061.990298878028, 4000.5441401672274), A(-3.537575593668204, -1.6900688517900193, -4.966415040989523)}","{4,436,270.427946188; 2,122,065.648560057; 6,225,468.739735221}",2020-01-02 18:40:00,25.421575377171195,216.38621855267886,"{lat: 51.8438118154 deg, lon: 3.6946639093 deg, alt: 1,568,530.6316623127}",51.84381181540455,3.6946639093091034,2,18
2020-01-02 18:41:00,"{2020-01-02T18:41:00.000, P(4140845.322930054, 2242475.360560407, 6456366.805187548), V(-5028.6317770617225, 1958.8356566665852, 3700.298895530426), A(-3.23084974174167, -1.7474825237750589, -5.039705986736986)}","{4,140,845.322930054; 2,242,475.360560407; 6,456,366.805187548}",2020-01-02 18:41:00,31.985030109276558,214.01327344658,"{lat: 54.04001574 deg, lon: 6.3178709326 deg, alt: 1,627,082.8693692787}",54.04001574000397,6.317870932639013,2,18
2020-01-02 18:42:00,"{2020-01-02T18:42:00.000, P(3833799.5367831085, 2356610.3593253754, 6669137.037762931), V(-5213.458145142735, 1852.3996322183293, 3396.0136857128145), A(-2.9311823283421945, -1.7995326891761732, -5.101279012364798)}","{3,833,799.5367831085; 2,356,610.3593253754; 6,669,137.037762931}",2020-01-02 18:42:00,39.247968179947485,210.6947343267402,"{lat: 56.1304461971 deg, lon: 9.208168495 deg, alt: 1,682,008.5351318107}",56.13044619714461,9.208168495007996,2,18
2020-01-02 18:43:00,"{2020-01-02T18:43:00.000, P(3516211.018205906, 2464283.670341964, 6863557.66729481), V(-5380.508813194144, 1742.9893389419465, 3088.357246099226), A(-2.638270902883917, -1.8467010068434973, -5.152256073923924)}","{3,516,211.018205906; 2,464,283.670341964; 6,863,557.66729481}",2020-01-02 18:43:00,47.154065868864805,205.8076621361541,"{lat: 58.1062265644 deg, lon: 12.4028315617 deg, alt: 1,733,226.0393288557}",58.10622656440772,12.402831561717061,2,18
2020-01-02 18:44:00,"{2020-01-02T18:44:00.000, P(3189133.4112317567, 2565325.8577010967, 7039445.078386771), V(-5530.1786361694085, 1630.8844444384745, 2777.9349748363347), A(-2.351757199750383, -1.8894211728621644, -5.1936282164469265)}","{3,189,133.4112317567; 2,565,325.8577010967; 7,039,445.078386771}",2020-01-02 18:44:00,55.42732253556386,198.12454017582425,"{lat: 59.9560739113 deg, lon: 15.9410783423 deg, alt: 1,780,663.3465595928}",59.956073911303996,15.941078342348957,2,18
2020-01-02 18:45:00,"{2020-01-02T18:45:00.000, P(2853597.3416630514, 2659583.4634695593, 7196650.241384439), V(-5662.839634481097, 1516.339959169142, 2465.2964768890256), A(-2.0712403041717113, -1.9280818878904935, -5.226265819657936)}","{2,853,597.3416630514; 2,659,583.4634695593; 7,196,650.241384439}",2020-01-02 18:45:00,63.331696762351164,185.15225829080552,"{lat: 61.6660336084 deg, lon: 19.8618685293 deg, alt: 1,824,257.103775251}",61.66603360835715,19.86186852926512,2,18
2020-01-02 18:46:00,"{2020-01-02T18:46:00.000, P(2510611.8576300577, 2746917.6089455266, 7335055.577756641), V(-5778.838766083852, 1399.5888485098722, 2150.9425140859184), A(-1.7962873049902999, -1.963029761964465, -5.250928132474991)}","{2,510,611.8576300577; 2,746,917.6089455266; 7,335,055.577756641}",2020-01-02 18:46:00,69.21525099937337,162.849162321734,"{lat: 63.2193423404 deg, lon: 24.2001278204 deg, alt: 1,863,951.8644687054}",63.2193423404401,24.200127820404727,2,18
2020-01-02 18:47:00,"{2020-01-02T18:47:00.000, P(2161165.9858226464, 2827202.7473615976, 7454572.225602358), V(-5878.49627307157, 1280.8444743553173, 1835.3314068954885), A(-1.5264418577777137, -1.9945720808874174, -5.26827200275001)}","{2,161,165.9858226464; 2,827,202.7473615976; 7,454,572.225602358}",2020-01-02 18:47:00,70.53548258077907,132.01319278978585,"{lat: 64.5965521894 deg, lon: 28.9809793254 deg, alt: 1,899,699.4025973894}",64.5965521893618,28.9809793253672,2,18
2020-01-02 18:48:00,"{2020-01-02T18:48:00.000, P(1806230.3724819603, 2900325.558091734, 7555137.6738830395), V(-5962.104488608099, 1160.3028762522206, 1518.8849378726459), A(-1.2612310222142111, -2.0229793817166954, -5.278859753291937)}","{1,806,230.3724819603; 2,900,325.558091734; 7,555,137.6738830395}",2020-01-02 18:48:00,66.82395826653459,105.91524033562311,"{lat: 65.7760926418 deg, lon: 34.2119191515 deg, alt: 1,931,458.1101796706}",65.77609264176986,34.21191915145057,2,18
2020-01-02 18:49:00,"{2020-01-02T18:49:00.000, P(1446758.9844650815, 2966183.973101149, 7636713.737042458), V(-6029.927010230782, 1038.1449046452658, 1201.993808661743), A(-1.0001706850023107, -2.0484878021726045, -5.283166186336164)}","{1,446,758.9844650815; 2,966,183.973101149; 7,636,713.737042458}",2020-01-02 18:49:00,60.59359859411514,90.15671880964497,"{lat: 66.7354547239 deg, lon: 39.8737204727 deg, alt: 1,959,192.4728991506}",66.73545472385943,39.87372047265766,2,18
2020-01-02 18:50:00,"{2020-01-02T18:50:00.000, P(1083690.8507988132, 3024686.3271890613, 7699284.844806913), V(-6082.198162838642, 914.538220531671, 885.0227028411182), A(-0.74276983394274, -2.0713011813428364, -5.281584719521999)}","{1,083,690.8507988132; 3,024,686.3271890613; 7,699,284.844806913}",2020-01-02 18:50:00,53.805395036149626,81.00765874174165,"{lat: 67.4530983843 deg, lon: 45.9121974944 deg, alt: 1,982,872.6185347335}",67.453098384291,45.91219749437356,2,18
2020-01-02 18:51:00,"{2020-01-02T18:51:00.000, P(717951.8292824223, 3075750.62446748, 7742856.625080458), V(-6119.122689415419, 789.6391768964313, 568.3150062792774), A(-0.48853390990360807, -2.0915928978981295, -5.274432669684558)}","{717,951.8292824223; 3,075,750.62446748; 7,742,856.625080458}",2020-01-02 18:51:00,47.26053789742704,75.34656755736091,"{lat: 67.9109645886 deg, lon: 52.2343025371 deg, alt: 2,002,473.9335712402}",67.91096458859813,52.234302537142845,2,18
2020-01-02 18:52:00,"{2020-01-02T18:52:00.000, P(350456.38602660166, 3119303.914462497, 7767454.760914006), V(-6140.875620133365, 663.5945979352088, 252.19723544283988), A(-0.23696743083019434, -2.1095074380176526, -5.261955708350965)}","{350,456.3860266017; 3,119,303.914462497; 7,767,454.760914006}",2020-01-02 18:52:00,41.2156052392483,71.5966331521881,"{lat: 68.0971443474 deg, lon: 58.7121950705 deg, alt: 2,017,976.7439144426}",68.09714434740371,58.712195070502176,2,18
2020-01-02 18:53:00,"{2020-01-02T18:53:00.000, P(-17890.621553468227, 3155281.7721960056, 7773124.105506614), V(-6147.602281301269, 536.5434724178009, -63.016777455371255), A(0.012423944832920756, -2.125161689016461, -5.244331516299478)}","{-17,890.6215534682; 3,155,281.7721960056; 7,773,124.105506614}",2020-01-02 18:53:00,35.71352099226033,68.9733481491207,"{lat: 68.0079780599 deg, lon: 65.196741324 deg, alt: 2,029,366.0562197473}",68.00797805986731,65.19674132400489,2,18
2020-01-02 18:54:00,"{2020-01-02T18:54:00.000, P(-386192.165756241, 3183627.877593525, 7759928.042080103), V(-6139.4184149932025, 408.618577712301, -377.021895255053), A(0.26013176942812377, -2.1386459567976113, -5.221672665075918)}","{-386,192.165756241; 3,183,627.877593525; 7,759,928.042080103}",2020-01-02 18:54:00,30.717394040908733,67.0604941683101,"{lat: 67.6488681526 deg, lon: 71.5377202764 deg, alt: 2,036,631.356934213}",67.64886815261558,71.53772027641133,2,18
2020-01-02 18:55:00,"{2020-01-02T18:55:00.000, P(-753557.2795827446, 3204293.690556542, 7727948.078249894), V(-6116.4103884235865, 279.94805107388214, -689.5178370109772), A(0.506643442868053, -2.1500247061311386, -5.194028751884684)}","{-753,557.2795827446; 3,204,293.690556542; 7,727,948.078249894}",2020-01-02 18:55:00,26.16515794005867,65.62127683615385,"{lat: 67.0334918369 deg, lon: 77.6043873724 deg, alt: 2,039,766.4667406592}",67.03349183693973,77.60438737241894,2,18
2020-01-02 18:56:00,"{2020-01-02T18:56:00.000, P(-1119099.302635119, 3217238.2190365684, 7677283.667202976), V(-6078.635479497806, 150.65692485604322, -1000.2054454514705), A(0.7524410179843757, -2.159337022716633, -5.161387811489829)}","{-1,119,099.302635119; 3,217,238.2190365684; 7,677,283.667202976}",2020-01-02 18:56:00,21.991847365240105,64.51245175272504,"{lat: 66.1817014011 deg, lon: 83.2998417503 deg, alt: 2,038,769.4486782458}",66.18170140106966,83.29984175032733,2,18
2020-01-02 18:57:00,"{2020-01-02T18:57:00.000, P(-1481934.1462467797, 3222427.878448748, 7608052.250596353), V(-6026.122231717486, 20.868642386081774, -1308.7830179731905), A(0.9980000657114393, -2.166596795272414, -5.123677025243127)}","{-1,481,934.1462467797; 3,222,427.878448748; 7,608,052.250596353}",2020-01-02 18:57:00,18.13805151782625,63.64277693179319,"{lat: 65.116823561 deg, lon: 88.5660298093 deg, alt: 2,033,642.5687914584}",65.11682356104224,88.56602980934785,2,18
2020-01-02 18:58:00,"{2020-01-02T18:58:00.000, P(-1841178.5819514126, 3219836.441771363, 7520389.520620455), V(-5958.87087799361, -109.29342861530046, -1614.942659507718), A(1.2437884957628853, -2.1717926147250797, -5.080762743568464)}","{-1,841,178.5819514126; 3,219,836.441771363; 7,520,389.520620455}",2020-01-02 18:58:00,14.552424588271448,62.951572851814674,"{lat: 63.863099839 deg, lon: 93.3804893708 deg, alt: 2,024,392.3087328328}",63.86309983904998,93.38048937077626,2,18
2020-01-02 18:59:00,"{2020-01-02T18:59:00.000, P(-2195948.5575628392, 3209445.0806961465, 7414449.901142635), V(-5876.853839140368, -239.70446797412825, -1918.3666164683063), A(1.4902652291907559, -2.1748873861278235, -5.032449834586506)}","{-2,195,948.5575628392; 3,209,445.0806961465; 7,414,449.901142635}",2020-01-02 18:59:00,11.19173548278028,62.39699522767858,"{lat: 62.4437367674 deg, lon: 97.7483724569 deg, alt: 2,011,029.4303108584}",62.44373676736654,97.74837245691603,2,18
