Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 10:45:00,"{2020-01-01T10:45:00.000, P(-752224.0759158315, -4459439.002771422, -5352352.414219949), V(-666.686226713411, 5820.602694145041, -4743.7189918871845), A(0.8714876944972657, 5.166474112843082, 6.200957154856265)}","{-752,224.0759158315; -4,459,439.002771422; -5,352,352.414219949}",2020-01-01 10:45:00,-57.85098879743714,196.08614071205398,"{lat: -49.9937422071 deg, lon: -1.0028113431 deg, alt: 641,516.6962637043}",-49.99374220712644,-1.002811343130803,1,10
2020-01-01 10:46:00,"{2020-01-01T10:46:00.000, P(-790629.1869883813, -4101148.413742854, -5625618.978730373), V(-613.0369268619107, 6118.277321829147, -4361.984388096707), A(0.9162061031591584, 4.752540468364877, 6.519145165882301)}","{-790,629.1869883813; -4,101,148.413742854; -5,625,618.978730373}",2020-01-01 10:46:00,-59.831364148248085,196.4925489986896,"{lat: -53.5955349971 deg, lon: -2.573540746 deg, alt: 642,253.1582861384}",-53.595534997052546,-2.5735407460377178,1,10
2020-01-01 10:47:00,"{2020-01-01T10:47:00.000, P(-825737.0929293318, -3725754.6732781203, -5875424.709678926), V(-556.8172786069528, 6390.507962093564, -3961.9608051002892), A(0.9571358026916607, 4.318630252141827, 6.810375110682151)}","{-825,737.0929293318; -3,725,754.6732781203; -5,875,424.709678926}",2020-01-01 10:47:00,-61.80806943889806,196.9021183066831,"{lat: -57.178080836 deg, lon: -4.3890321867 deg, alt: 642,906.7545390654}",-57.178080836008554,-4.389032186666719,1,10
2020-01-01 10:48:00,"{2020-01-01T10:48:00.000, P(-857400.4988286395, -3334819.32534279, -6100721.549322422), V(-498.25988177708564, 6636.148882433392, -3545.303276675416), A(0.9941034701501241, 3.866519168318716, 7.073413732423271)}","{-857,400.4988286395; -3,334,819.32534279; -6,100,721.549322422}",2020-01-01 10:48:00,-63.78152536547807,197.31752617757277,"{lat: -60.7351494881 deg, lon: -6.5385876587 deg, alt: 643,459.1940225997}",-60.73514948805983,-6.538587658654848,1,10
2020-01-01 10:49:00,"{2020-01-01T10:49:00.000, P(-885486.3683243708, -2929969.413497822, -6300562.894759183), V(-437.60726258622554, 6854.163279639901, -3113.73746650147), A(1.0269516710743862, 3.3980613288065835, 7.307140826714559)}","{-885,486.3683243708; -2,929,969.413497822; -6,300,562.894759183}",2020-01-01 10:49:00,-65.75210668108744,197.7421328731022,"{lat: -64.257089387 deg, lon: -9.1581278503 deg, alt: 643,893.5617714351}",-64.25708938697797,-9.158127850335553,1,10
2020-01-01 10:50:00,"{2020-01-01T10:50:00.000, P(-909876.4901553496, -2512890.808239819, -6474107.629160591), V(-375.11089890720575, 7043.6277717913445, -2669.0527326206607), A(1.0555395639132306, 2.9151821116272076, 7.510554253846836)}","{-909,876.4901553496; -2,512,890.808239819; -6,474,107.629160591}",2020-01-01 10:50:00,-67.72014643177582,198.18030889084028,"{lat: -67.7281974134 deg, lon: -12.4636052853 deg, alt: 644,194.6258653308}",-67.72819741339482,-12.463605285264153,1,10
2020-01-01 10:51:00,"{2020-01-01T10:51:00.000, P(-930467.9849970136, -2085321.2778859914, -6620623.7280955985), V(-311.03020502444815, 7203.736451299329, -2213.094903577916), A(1.0797435456858844, 2.419870674525214, 7.6827745329131165)}","{-930,467.9849970136; -2,085,321.2778859914; -6,620,623.7280955985}",2020-01-01 10:51:00,-69.68593829190534,198.63794738156108,"{lat: -71.1214163475 deg, lon: -16.815111813 deg, alt: 644,349.1174868556}",-71.12141634749398,-16.81511181300188,1,10
2020-01-01 10:52:00,"{2020-01-01T10:52:00.000, P(-947173.75025708, -1649043.3299498097, -6739491.4244163325), V(-245.63147950013396, 7333.804478969117, -1747.758792099695), A(1.0994578352817745, 1.9141721456494878, 7.823048992202027)}","{-947,173.75025708; -1,649,043.3299498097; -6,739,491.4244163325}",2020-01-01 10:52:00,-71.64973640967429,199.1233003936376,"{lat: -74.3868804686 deg, lon: -22.8440118894 deg, alt: 644,345.9797735135}",-74.38688046862369,-22.84401188944101,1,10
2020-01-01 10:53:00,"{2020-01-01T10:53:00.000, P(-959922.8407322716, -1205876.8511124307, -6830205.916771448), V(-179.18682000102268, 7433.271200408037, -1274.9804736855901), A(1.1145949908958857, 1.4001795153263645, 7.930755450941693)}","{-959,922.8407322716; -1,205,876.8511124307; -6,830,205.916771448}",2020-01-01 10:53:00,-73.61175142175742,199.64841026574942,"{lat: -77.4255977737 deg, lon: -31.6989334814 deg, alt: 644,176.5817153251}",-77.42559777365719,-31.69893348136341,1,10
2020-01-01 10:54:00,"{2020-01-01T10:54:00.000, P(-968660.7832643129, -757671.5749719981, -6892379.608499868), V(-111.97300913983857, 7501.702767624707, -796.7293589578613), A(1.1250863582235016, 0.8800252552209581, 8.005405408371022)}","{-968,660.7832643129; -757,671.5749719981; -6,892,379.608499868}",2020-01-01 10:54:00,-75.57213967302249,200.23170125141456,"{lat: -80.0288125814 deg, lon: -45.3957241853 deg, alt: 643,834.8938788316}",-80.02881258141232,-45.39572418530289,1,10
2020-01-01 10:55:00,"{2020-01-01T10:55:00.000, P(-973349.8237826515, -306299.40773395135, -6925743.865431087), V(-44.27037558315327, 7538.794250308525, -315.00009002294945), A(1.1308824461974964, 0.3558726934791778, 8.04664671724946)}","{-973,349.8237826515; -306,299.4077339513; -6,925,743.865431087}",2020-01-01 10:55:00,-77.5309788056435,200.903004029636,"{lat: -81.772528445 deg, lon: -66.3644313145 deg, alt: 643,317.6232886072}",-81.77252844495956,-66.36443131453257,1,10
2020-01-01 10:56:00,"{2020-01-01T10:56:00.000, P(-973969.1053821887, 146353.35711889534, -6930150.282974064), V(23.638365135264998, 7544.3712230636165, 168.1957075701239), A(1.1319532272453208, -0.1700928232666199, 8.054265720296453)}","{-973,969.1053821887; 146,353.3571188953; -6,930,150.282974064}",2020-01-01 10:56:00,-79.48821257547722,201.71417398175984,"{lat: -82.0677589667 deg, lon: -92.9706806896 deg, alt: 642,624.305362769}",-82.06775896670587,-92.97068068958255,1,10
2020-01-01 10:57:00,"{2020-01-01T10:57:00.000, P(-970514.7763559022, 598393.9033678471, -6905571.454809273), V(91.4692854815044, 7518.390816792048, 650.837784443211), A(1.1282883592723487, -0.6956729478809017, 8.02818882968503)}","{-970,514.7763559022; 598,393.9033678471; -6,905,571.454809273}",2020-01-01 10:57:00,-81.44351634477927,202.76421519734106,"{lat: -80.7735759213 deg, lon: -116.5696764594 deg, alt: 641,757.3513765269}",-80.77357592131048,-116.56967645942491,1,10
2020-01-01 10:58:00,"{2020-01-01T10:58:00.000, P(-963000.0273840007, 1047930.8033589238, -6852101.237503287), V(158.93843169556277, 7460.9422244765965, 1130.9057046098355), A(1.1198973268445755, -1.2186654953559817, 7.96848353160891)}","{-963,000.0273840007; 1,047,930.8033589238; -6,852,101.237503287}",2020-01-01 10:58:00,-83.39592004188363,204.26876517148378,"{lat: -78.4096779389 deg, lon: -132.6223549001 deg, alt: 640,722.0505170645}",-78.40967793889796,-132.62235490010795,1,10
2020-01-01 10:59:00,"{2020-01-01T10:59:00.000, P(-951455.0573720097, 1493081.943087283, -6769954.507434134), V(225.76301555587705, 7372.246653797318, 1606.3873253204406), A(1.1068094993465665, -1.736873712644212, 7.87535880009779)}","{-951,455.0573720097; 1,493,081.943087283; -6,769,954.507434134}",2020-01-01 10:59:00,-85.34248131324065,206.8026573927763,"{lat: -75.4885862936 deg, lon: -142.9122995842 deg, alt: 639,526.5261917117}",-75.48858629361615,-142.91229958415278,1,10
2020-01-01 11:00:00,"{2020-01-01T11:00:00.000, P(-935926.9677289916, 1931982.4277062519, -6659466.408541735), V(291.66260709456907, 7252.656721322916, 2075.287283672337), A(1.0890741042300254, -2.248115616272737, 7.749164906671034)}","{-935,926.9677289916; 1,931,982.4277062519; -6,659,466.408541735}",2020-01-01 11:00:00,-87.27130821066174,212.5602147871708,"{lat: -72.2825654632 deg, lon: -149.7750920856 deg, alt: 638,181.6468599673}",-72.2825654631759,-149.77509208556518,1,11
2020-01-01 11:01:00,"{2020-01-01T11:01:00.000, P(-916479.5851826546, 2362792.43385795, -6521091.091591906), V(356.36032312159955, 7102.655285438275, 2535.6354533984813), A(1.0667601138433274, -2.750233356510736, 7.590392615087951)}","{-916,479.5851826546; 2,362,792.43385795; -6,521,091.091591906}",2020-01-01 11:01:00,-89.06554562926812,241.33159491075915,"{lat: -68.9199871478 deg, lon: -154.6297633667 deg, alt: 636,700.8922781816}",-68.91998714781069,-154.62976336672762,1,11
2020-01-01 11:02:00,"{2020-01-01T11:02:00.000, P(-893193.2135390874, 2783704.975127427, -6355399.947855081), V(419.5840063375478, 6922.853717692764, 2985.4953346908505), A(1.0399560447412817, -3.241102565244088, 7.39967175336256)}","{-893,193.2135390874; 2,783,704.975127427; -6,355,399.947855081}",2020-01-01 11:02:00,-88.59386609853888,353.68803832082455,"{lat: -65.4639215441 deg, lon: -158.2550471855 deg, alt: 635,100.1766711569}",-65.46392154409862,-158.2550471854569,1,11
2020-01-01 11:03:00,"{2020-01-01T11:03:00.000, P(-866164.3151098314, 3192953.546980779, -6163079.342342155), V(481.0673897616848, 6713.989614867689, 3422.9723395366946), A(1.0087696688151846, -3.718641643325661, 7.177769158347116)}","{-866,164.3151098314; 3,192,953.546980779; -6,163,079.342342155}",2020-01-01 11:03:00,-86.71929387010526,9.244426738676406,"{lat: -61.9477303849 deg, lon: -161.087970202 deg, alt: 633,397.6309771285}",-61.94773038494355,-161.08797020201877,1,11
2020-01-01 11:04:00,"{2020-01-01T11:04:00.000, P(-835505.1228462463, 3588819.6177670015, -5944927.853997085), V(540.5512411765267, 6476.923956749907, 3846.2219348646618), A(0.9733276360529554, -4.180820942045191, 6.925585991531001)}","{-835,505.1228462463; 3,588,819.6177670015; -5,944,927.853997085}",2020-01-01 11:04:00,-84.78092224445034,13.570860917356791,"{lat: -58.3903602009 deg, lon: -163.3859536802 deg, alt: 631,613.3469455866}",-58.39036020085968,-163.3859536802144,1,11
2020-01-01 11:05:00,"{2020-01-01T11:05:00.000, P(-801343.18453915, 3969639.9327439414, -5701853.032508815), V(597.784482293263, 6212.637717346834, 4253.457605820602), A(0.9337750092345664, -4.625671792526218, 6.644154428226675)}","{-801,343.18453915; 3,969,639.9327439414; -5,701,853.032508815}",2020-01-01 11:05:00,-82.82954440711706,15.679941003636815,"{lat: -54.8032542138 deg, lon: -165.3083545808 deg, alt: 629,769.0864972334}",-54.803254213796315,-165.308354580814,1,11
2020-01-01 11:06:00,"{2020-01-01T11:06:00.000, P(-763820.8407586004, 4333813.598636261, -5434867.683659801), V(652.5252773761724, 5922.227940066924, 4642.958601732776), A(0.8902747113850746, -5.051295336339205, 6.334633725993707)}","{-763,820.8407586004; 4,333,813.598636261; -5,434,867.683659801}",2020-01-01 11:06:00,-80.8727337917451,16.98660014760803,"{lat: -51.1936990561 deg, lon: -166.958359886 deg, alt: 627,887.9603718591}",-51.1936990560815,-166.95835988600797,1,11
2020-01-01 11:07:00,"{2020-01-01T11:07:00.000, P(-723094.638522566, 4679808.916949605, -5145085.697361825), V(704.5420861295188, 5606.903290199162, 5013.077427791386), A(0.8430068873417311, -5.455871110443376, 5.998305681952715)}","{-723,094.638522566; 4,679,808.916949605; -5,145,085.697361825}",2020-01-01 11:07:00,-78.91259704957696,17.912739778761992,"{lat: -47.5665560207 deg, lon: -168.4054650418 deg, alt: 625,994.0806847581}",-47.56655602069653,-168.40546504178698,1,11
2020-01-01 11:08:00,"{2020-01-01T11:08:00.000, P(-679334.6829922643, 5006169.9351491425, -4833717.434728637), V(753.6146757480983, 5267.979100834749, 5362.247046162413), A(0.7921681813380393, -5.837665339753343, 5.636569492528855)}","{-679,334.6829922643; 5,006,169.9351491425; -4,833,717.434728637}",2020-01-01 11:08:00,-76.9498541268915,18.62776045632527,"{lat: -43.9252105778 deg, lon: -169.6981046106 deg, alt: 624,112.1925699593}",-43.92521057783501,-169.69810461060607,1,11
2020-01-01 11:09:00,"{2020-01-01T11:09:00.000, P(-632723.9297941638, 5311522.6858628895, -4502064.69268535), V(799.5350871633268, 4906.871931161804, 5688.987751185757), A(0.7379709330608051, -6.195038891187557, 5.250936033100482)}","{-632,723.9297941638; 5,311,522.6858628895; -4,502,064.69268535}",2020-01-01 11:09:00,-74.98473435325418,19.212760234026778,"{lat: -40.2721200556 deg, lon: -170.8710640789 deg, alt: 622,267.2905965346}",-40.27212005557374,-170.8710640789353,1,11
2020-01-01 11:10:00,"{2020-01-01T11:10:00.000, P(-583457.4208618804, 5594581.085489179, -4151515.266701009), V(842.1085506808498, 4525.093658805249, 5991.913684475368), A(0.6806422951902628, -6.526454844006205, 4.8430215789708955)}","{-583,457.4208618804; 5,594,581.085489179; -4,151,515.266701009}",2020-01-01 11:10:00,-73.0172514927388,19.711394246062564,"{lat: -36.6091433783 deg, lon: -171.9500031578 deg, alt: 620,484.2260839624}",-36.60914337828503,-171.9500031577542,1,11
2020-01-01 11:11:00,"{2020-01-01T11:11:00.000, P(-531741.4669738533, 5854152.4649676345, -3783537.134241923), V(881.1543464026219, 4124.2451305583945, 6269.738957140465), A(0.6204232759826225, -6.830485632589491, 4.4145409929891795)}","{-531,741.4669738533; 5,854,152.4649676345; -3,783,537.134241923}",2020-01-01 11:11:00,-71.04730653037194,20.149219244772897,"{lat: -32.937746867 deg, lon: -172.9543148832 deg, alt: 618,787.3117970823}",-32.937746867037255,-172.95431488323382,1,11
2020-01-01 11:12:00,"{2020-01-01T11:12:00.000, P(-477792.78043212794, 6089142.70701315, -3399672.283460534), V(916.5066050563913, 3706.0093984316204, 6521.283347983392), A(0.5575677109920116, -7.10581971954955, 3.9673004089716337)}","{-477,792.7804321279; 6,089,142.70701315; -3,399,672.283460534}",2020-01-01 11:12:00,-69.07473092520722,20.542166622297103,"{lat: -29.2591365394 deg, lon: -173.8989906417 deg, alt: 617,199.9307527632}",-29.25913653941648,-173.89899064172246,1,11
2020-01-01 11:13:00,"{2020-01-01T11:13:00.000, P(-421837.5615828227, 6298560.96580069, -3001530.2134508053), V(948.0150451167922, 3272.14457041027, 6745.477548388726), A(0.49234116854954313, -7.3512677591988185, 3.5031894437806845)}","{-421,837.5615828227; 6,298,560.96580069; -3,001,530.2134508053}",2020-01-01 11:13:00,-67.0993057824461,20.90065926292839,"{lat: -25.5743451602 deg, lon: -174.7958720733 deg, alt: 615,744.156001358}",-25.574345160216858,-174.79587207331642,1,11
2020-01-01 11:14:00,"{2020-01-01T11:14:00.000, P(-364110.543116919, 6481523.946924364, -2590781.1340949996), V(975.545642394578, 2824.476307637002, 6941.367926698236), A(0.42501979411363133, -7.565768213912395, 3.0241729744501074)}","{-364,110.543116919; 6,481,523.946924364; -2,590,781.1340949996}",2020-01-01 11:14:00,-65.12076995899996,21.231777760215945,"{lat: -21.8842904914 deg, lon: -175.654514053 deg, alt: 614,440.3882420942}",-21.88429049142155,-175.65451405298145,1,11
2020-01-01 11:15:00,"{2020-01-01T11:15:00.000, P(-304853.99631004455, 6637259.727422053, -2169148.895092323), V(998.9812285914345, 2364.890001897806, 7108.1207871496745), A(0.3558890990726969, -7.7483923887990676, 2.532282520068467)}","{-304,853.9963100445; 6,637,259.727422053; -2,169,148.895092323}",2020-01-01 11:15:00,-63.13882243327629,21.54047452286633,"{lat: -18.189814665 deg, lon: -176.4827949536 deg, alt: 613,307.0179798207}",-18.189814664990923,-176.48279495362266,1,11
2020-01-01 11:16:00,"{2020-01-01T11:16:00.000, P(-244316.7035597969, 6765111.097750091, -1738403.675182101), V(1018.2220156658079, 1895.3226692713192, 7245.026100933513), A(0.2852427000126658, -7.898348853317712, 2.0296072712012485)}","{-244,316.7035597969; 6,765,111.097750091; -1,738,403.675182101}",2020-01-01 11:16:00,-61.15312128384178,21.830289876304434,"{lat: -14.4917108725 deg, lon: -177.2873594258 deg, alt: 612,360.1186244271}",-14.491710872519999,-177.28735942579075,1,11
2020-01-01 11:17:00,"{2020-01-01T11:17:00.000, P(-182752.90175731413, 6864538.409798591, -1300354.4638418527), V(1033.186043227883, 1417.7545975778148, 7351.500689573624), A(0.2133810148516665, -8.01498722201518, 1.5182848124071675)}","{-182,752.9017573141; 6,864,538.409798591; -1,300,354.4638418527}",2020-01-01 11:17:00,-59.163280331013965,22.103792396884128,"{lat: -10.7907413727 deg, lon: -178.0739485809 deg, alt: 611,613.1764698928}",-10.790741372718964,-178.07394858089674,1,11
2020-01-01 11:18:00,"{2020-01-01T11:18:00.000, P(-120421.20118490254, 6935121.917344119, -856841.3688441965), V(1043.8095465765468, 934.2007868197013, 7427.090843646356), A(0.14060992258807034, -8.09780127038662, 1.0004915858499475)}","{-120,421.2011849025; 6,935,121.917344119; -856,841.3688441965}",2020-01-01 11:18:00,-57.16886387726549,22.362858992626947,"{lat: -7.0876494979 deg, lon: -178.8476539765 deg, alt: 611,076.8628723791}",-7.087649497942553,-178.8476539765017,1,11
2020-01-01 11:19:00,"{2020-01-01T11:19:00.000, P(-57583.484762686014, 6976563.597728256, -409727.7839897918), V(1050.0472434049539, 446.7022231261934, 7471.4743627966145), A(0.06723939370139498, -8.14643136593301, 0.4784331460943812)}","{-57,583.484762686; 6,976,563.597728256; -409,727.7839897918}",2020-01-01 11:19:00,-55.169379648417426,22.608857859185232,"{lat: -3.3831675339 deg, lon: -179.6131203515 deg, alt: 610,758.8531841626}",-3.383167533904823,-179.6131203515452,1,11
2020-01-01 11:20:00,"{2020-01-01T11:20:00.000, P(5496.207427545643, 6988688.446015295, 39107.54791789845), V(1051.8725376311777, -42.682972220085816, 7484.462006068332), A(-0.006417901516414042, -8.160666198774823, -0.04566574213113265)}","{5,496.2074275456; 6,988,688.446015295; 39,107.5479178985}",2020-01-01 11:20:00,-53.16426982576238,22.8427702867964,"{lat: 0.3219781495 deg, lon: 179.6252850711 deg, alt: 610,663.6961098419}",0.32197814953097836,179.6252850711097,1,11
2020-01-01 11:21:00,"{2020-01-01T11:21:00.000, P(68552.80333335687, 6971445.235402005, 487778.5412227241), V(1049.277639252754, -531.8884762883057, 7465.998344713832), A(-0.08004799924080627, -8.140443800629265, -0.569571110135464)}","{68,552.8033333569; 6,971,445.235402005; 487,778.5412227241}",2020-01-01 11:21:00,-51.15289989456542,23.065272537747667,"{lat: 4.0270636388 deg, lon: 178.8633232643 deg, alt: 610,792.7361549474}",4.027063638759735,178.86332326425836,1,11
2020-01-01 11:22:00,"{2020-01-01T11:22:00.000, P(131321.32877736763, 6924906.740213203, 934399.8066857413), V(1042.273599575356, -1018.8487376176017, 7416.162012858897), A(-0.1533370554271043, -8.085851845527488, -1.0910498415055643)}","{131,321.3287773676; 6,924,906.740213203; 934,399.8066857413}",2020-01-01 11:22:00,-49.1345448768214,23.27679064676013,"{lat: 7.7313647797 deg, lon: 178.0967430976 deg, alt: 611,144.0907613375}",7.7313647797434735,178.09674309757636,1,11
2020-01-01 11:23:00,"{2020-01-01T11:23:00.000, P(193538.03687185355, 6849269.420401139, 1377094.6876876634), V(1030.890261622628, -1501.5079457686381, 7335.1653546503885), A(-0.22597275851847723, -7.997127230287556, -1.6078797240460088)}","{193,538.0368718535; 6,849,269.420401139; 1,377,094.6876876634}",2020-01-01 11:23:00,-47.10837233938556,23.477536056228015,"{lat: 11.4341544097 deg, lon: 177.3211401927 deg, alt: 611,712.6826010143}",11.434154409730976,177.32114019265362,1,11
