Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 22:54:00,"{2020-01-01T22:54:00.000, P(770836.0899357923, 4269272.878113688, 5484783.7752501685), V(642.8288375725687, -5976.669208311951, 4573.964847539297), A(-0.8984353016450898, -4.975980647679286, -6.392699342846597)}","{770,836.0899357923; 4,269,272.878113688; 5,484,783.7752501685}",2020-01-01 22:54:00,4.643053234100876,230.29525079026251,"{lat: 51.8459384823 deg, lon: -4.4036263279 deg, alt: 628,167.2087865983}",51.845938482323405,-4.403626327905264,1,22
2020-01-01 22:55:00,"{2020-01-01T22:55:00.000, P(807762.3722985113, 3901970.525568634, 5747527.926734071), V(587.6191906262897, -6262.449770241411, 4181.127797274221), A(-0.9412374040043024, -4.546733957830698, -6.69725212602773)}","{807,762.3722985113; 3,901,970.525568634; 5,747,527.926734071}",2020-01-01 22:55:00,8.038105311311506,238.7195841041643,"{lat: 55.4519202323 deg, lon: -6.0968943338 deg, alt: 630,040.5216838018}",55.45192023231881,-6.0968943338191925,1,22
2020-01-01 22:56:00,"{2020-01-01T22:56:00.000, P(841301.3938481378, 3518305.5995825115, 5986170.465186674), V(529.9599327279384, -6521.899388427855, 3770.86085940915), A(-0.9800609031181613, -4.098595091588475, -6.973495676139491)}","{841,301.3938481378; 3,518,305.5995825115; 5,986,170.465186674}",2020-01-01 22:56:00,11.322539637082565,249.5480504355339,"{lat: 59.0343562079 deg, lon: -8.0782058878 deg, alt: 631,872.9868863997}",59.034356207868306,-8.078205887794843,1,22
2020-01-01 22:57:00,"{2020-01-01T22:57:00.000, P(871313.4379330773, 3119890.8262517285, 6199717.2549755145), V(470.09466202763235, -6753.941538331723, 3344.897324845858), A(-1.0147460128074175, -3.6334763570770763, -7.220293055440002)}","{871,313.4379330773; 3,119,890.8262517285; 6,199,717.2549755145}",2020-01-01 22:57:00,13.966872174380484,263.04829270953866,"{lat: 62.585369135 deg, lon: -10.4588273597 deg, alt: 633,641.7216196863}",62.58536913495917,-10.458827359680834,1,22
2020-01-01 22:58:00,"{2020-01-01T22:58:00.000, P(897673.6807112958, 2708400.038712604, 6387280.128314347), V(408.2760276433929, -6957.616525939617, 2905.034885469101), A(-1.0451509171561686, -3.1533583364539663, -7.4366351912550925)}","{897,673.6807112958; 2,708,400.038712604; 6,387,280.128314347}",2020-01-01 22:58:00,15.208251801249798,278.6056202336601,"{lat: 66.0924764997 deg, lon: -13.4119206529 deg, alt: 635,325.2508033513}",66.0924764996761,-13.41192065285015,1,22
2020-01-01 22:59:00,"{2020-01-01T22:59:00.000, P(920272.7015262948, 2285561.0497087627, 6548080.516776922), V(344.76463488219474, -7132.0853190617045, 2453.12784438962), A(-1.0711523081230847, -2.660281012021098, -7.621644701280962)}","{920,272.7015262948; 2,285,561.0497087627; 6,548,080.516776922}",2020-01-01 22:59:00,14.562059274515086,294.449551706863,"{lat: 69.5347949429 deg, lon: -17.2196499829 deg, alt: 636,903.8232068903}",69.53479494288578,-17.21964998291604,1,22
2020-01-01 23:00:00,"{2020-01-01T23:00:00.000, P(939016.9266810511, 1853148.3103744641, 6681452.608912628), V(279.82792082444314, -7276.632840232289, 1991.0791153119728), A(-1.092645835644699, -2.156334701355633, -7.774579096235489)}","{939,016.9266810511; 1,853,148.3103744641; 6,681,452.608912628}",2020-01-01 23:00:00,12.315144775337796,308.61697181346005,"{lat: 72.875102567 deg, lon: -22.3654624422 deg, alt: 638,359.6961242687}",72.87510256703136,-22.36546244221674,1,23
2020-01-01 23:01:00,"{2020-01-01T23:01:00.000, P(953829.0049896439, 1412975.3878555787, 6786846.022435172), V(213.73900554747158, -7390.670711157481, 1520.832048564994), A(-1.1095464694920858, -1.6436508481846699, -7.8948333546022855)}","{953,829.0049896439; 1,412,975.3878555787; 6,786,846.022435172}",2020-01-01 23:01:00,9.215841782843041,320.17076558520813,"{lat: 76.0420707081 deg, lon: -29.7171007258 deg, alt: 639,677.3846496384}",76.04207070805035,-29.717100725770486,1,23
2020-01-01 23:02:00,"{2020-01-01T23:02:00.000, P(964648.113804111, 966887.2949039813, 6863827.981716813), V(146.77552429159246, -7473.7394414439905, 1044.362121531469), A(-1.1217887726576525, -1.1243927151542341, -7.98194186787881)}","{964,648.113804111; 966,887.2949039813; 6,863,827.981716813}",2020-01-01 23:02:00,5.878404399282535,329.20999027648367,"{lat: 78.8887970957 deg, lon: -40.8497243309 deg, alt: 640,843.8722563745}",78.88879709567186,-40.849724330909325,1,23
2020-01-01 23:03:00,"{2020-01-01T23:03:00.000, P(971430.1945320962, 516752.7049416474, 6912084.993583484), V(79.21844587179814, -7525.510057084892, 563.6685312105284), A(-1.1293270865412504, -0.6007460237687511, -8.03557975824399)}","{971,430.1945320962; 516,752.7049416474; 6,912,084.993583484}",2020-01-01 23:03:00,2.6109398854324932,336.24585246402734,"{lat: 81.1047784622 deg, lon: -58.2202788845 deg, alt: 641,848.780012218}",81.10477846224684,-58.22027888448369,1,23
2020-01-02 00:34:00,"{2020-01-02T00:34:00.000, P(867273.0668162828, 3177279.114959559, 6170968.520663878), V(478.71707888907594, -6722.711094404501, 3406.249008715549), A(-1.0100802362195354, -3.7004571706059735, -7.1870943299751735)}","{867,273.0668162828; 3,177,279.114959559; 6,170,968.520663878}",2020-01-02 00:34:00,1.2380450024612706,282.7179752208114,"{lat: 62.0836150479 deg, lon: -34.4428877182 deg, alt: 633,395.3603608932}",62.08361504794083,-34.44288771818033,2,0
2020-01-02 00:35:00,"{2020-01-02T00:35:00.000, P(894158.6863763554, 2767540.3415965424, 6362269.64404916), V(417.16001480637584, -6930.466559720669, 2968.2477387426397), A(-1.0411006333528077, -3.2223452574645783, -7.407815924513595)}","{894,158.6863763554; 2,767,540.3415965424; 6,362,269.64404916}",2020-01-02 00:35:00,2.347530553820383,291.99914020759314,"{lat: 65.5979739144 deg, lon: -37.3007685982 deg, alt: 635,092.2309973591}",65.59797391436034,-37.30076859815776,2,0
2020-01-02 00:36:00,"{2020-01-02T00:36:00.000, P(917297.6600866825, 2346205.1017246777, 6526911.996994667), V(353.8727586047047, -7109.127447983207, 2517.935512152497), A(-1.0677338749201148, -2.7309812001320317, -7.597321285170558)}","{917,297.6600866825; 2,346,205.1017246777; 6,526,911.996994667}",2020-01-02 00:36:00,2.8967560112220974,301.8567507683293,"{lat: 69.0512514995 deg, lon: -40.9638169168 deg, alt: 636,686.8324694827}",69.05125149954259,-40.96381691680704,2,0
2020-01-02 00:37:00,"{2020-01-02T00:37:00.000, P(936594.140402775, 1915041.6806931668, 6664213.588784373), V(289.1218470859707, -7257.960907166036, 2057.208836835318), A(-1.0898728958008252, -2.2284487293704163, -7.754848604028396)}","{936,594.140402775; 1,915,041.6806931668; 6,664,213.588784373}",2020-01-02 00:37:00,2.8097333418706953,311.86265286893894,"{lat: 72.4093025473 deg, lon: -45.8785264593 deg, alt: 638,161.1209135816}",72.40930254733065,-45.87852645925703,2,0
2020-01-02 00:38:00,"{2020-01-02T00:38:00.000, P(951968.453191132, 1475858.5574057992, 6773607.508501114), V(223.1796643944428, -7376.360428560753, 1588.0058266840917), A(-1.107429904733374, -1.7168740163070184, -7.879773213802682)}","{951,968.453191132; 1,475,858.5574057992; 6,773,607.508501114}",2020-01-02 00:38:00,2.1032978804715534,321.54735834688177,"{lat: 75.6073891258 deg, lon: -52.841792781 deg, alt: 639,499.2771681855}",75.60738912579995,-52.84179278099947,2,0
2020-01-02 00:39:00,"{2020-01-02T00:39:00.000, P(963357.4136919939, 1030496.7528947223, 6854644.173218376), V(156.32327656479163, -7463.8481147245075, 1112.2979089730152), A(-1.120336670254534, -1.198416376349497, -7.9716096224058575)}","{963,357.4136919939; 1,030,496.7528947223; 6,854,644.173218376}",2020-01-02 00:39:00,0.8784645098632377,330.53152348766133,"{lat: 78.5134019027 deg, lon: -63.3050137593 deg, alt: 640,687.923023296}",78.51340190267736,-63.30501375926562,2,0
2020-01-02 07:12:00,"{2020-01-02T07:12:00.000, P(965035.003081718, -969380.2888142455, 6866580.841968613), V(-143.72461855753735, -7473.428642085235, -1022.6537992455184), A(-1.1207496537420414, 1.1257960794826505, -7.974548152608713)}","{965,035.003081718; -969,380.2888142455; 6,866,580.841968613}",2020-01-02 07:12:00,1.0836907482880163,28.630489367110307,"{lat: 78.8779328457 deg, lon: 105.3353267546 deg, alt: 643,940.3226900785}",78.87793284572616,105.33532675464215,2,7
2020-01-02 07:13:00,"{2020-01-02T07:13:00.000, P(954401.0922598122, -1415448.1452367443, 6790916.634875891), V(-210.6121772140631, -7390.3241378214325, -1498.5835089143598), A(-1.1080608015070692, 1.6433369775270148, -7.884262277604185)}","{954,401.0922598122; -1,415,448.1452367443; 6,790,916.634875891}",2020-01-02 07:13:00,2.5191094385351525,37.540919324318935,"{lat: 76.0326404837 deg, lon: 94.2326750901 deg, alt: 644,201.1567167498}",76.0326404837146,94.232675090097,2,7
2020-01-02 07:14:00,"{2020-01-02T07:14:00.000, P(939779.5476951427, -1855602.1406699365, 6686878.93938595), V(-276.5995782312671, -7276.371668429479, -1968.1082641709984), A(-1.090755757604227, 2.1537058597651404, -7.761130492173373)}","{939,779.5476951427; -1,855,602.1406699365; 6,686,878.93938595}",2020-01-02 07:14:00,3.452806196852084,47.28031059172243,"{lat: 72.8698023491 deg, lon: 86.8985934342 deg, alt: 644,292.5182092818}",72.86980234907871,86.89859343420112,2,7
2020-01-02 07:15:00,"{2020-01-02T07:15:00.000, P(921232.6442645967, -2288005.581847999, 6554910.86427226), V(-341.4120835602155, -7132.065209479809, -2429.273202220463), A(-1.0689121053688087, 2.6547874511558045, -7.605704830431187)}","{921,232.6442645967; -2,288,005.581847999; 6,554,910.86427226}",2020-01-02 07:15:00,3.753191615283301,57.48604071736448,"{lat: 69.5356703615 deg, lon: 81.7633543755 deg, alt: 644,221.6767215542}",69.53567036150993,81.76335437551938,2,7
2020-01-02 07:16:00,"{2020-01-02T07:16:00.000, P(898838.9902566563, -2710855.1967016975, 6395571.7365706125), V(-404.78017011942376, -6958.024390349255, -2880.160566689276), A(-1.0426260192419894, 3.1445099657631594, -7.418669609084433)}","{898,838.9902566563; -2,710,855.1967016975; 6,395,571.7365706125}",2020-01-02 07:16:00,3.371664650955801,67.6626004314176,"{lat: 66.1012640796 deg, lon: 77.9623886552 deg, alt: 643,998.4245158863}",66.10126407956247,77.96238865522409,2,7
2020-01-02 07:17:00,"{2020-01-02T07:17:00.000, P(872693.1812879955, -3122388.590308858, 6209534.639067762), V(-466.44063115539336, -6754.991635681497, -3318.897544212866), A(-1.0120117830049666, 3.6208533677886523, -7.200837999489603)}","{872,693.1812879955; -3,122,388.590308858; 6,209,534.639067762}",2020-01-02 07:17:00,2.36737810701282,77.32219630032768,"{lat: 62.6036423003 deg, lon: 75.0139104641 deg, alt: 643,634.8824824166}",62.60364230027165,75.01391046408203,2,7
2020-01-02 07:18:00,"{2020-01-02T07:18:00.000, P(842905.3890467715, -3520891.514630362, 5997583.484057885), V(-526.137646647668, -6523.828819628363, -3743.6638807632985), A(-0.9772012402582921, 4.081857346768929, -6.953148117610155)}","{842,905.3890467715; -3,520,891.514630362; 5,997,583.484057885}",2020-01-02 07:18:00,0.8773666858251261,86.12018805604188,"{lat: 59.063586135 deg, lon: 72.6366412565 deg, alt: 643,145.2693312892}",59.06358613496126,72.63664125648397,2,7
2020-01-02 08:48:00,"{2020-01-02T08:48:00.000, P(972243.7738016001, -455149.67893182463, 6917873.910884472), V(-66.59916792864794, -7530.139716263047, -473.87770301548005), A(-1.1295198980478047, 0.5287774864665525, -8.036951683399854)}","{972,243.7738016001; -455,149.6789318246; 6,917,873.910884472}",2020-01-02 08:48:00,2.508443542205752,23.078775621536316,"{lat: 81.3309492107 deg, lon: 101.4032831548 deg, alt: 643,429.4461884}",81.33094921067095,101.40328315478673,2,8
2020-01-02 08:49:00,"{2020-01-02T08:49:00.000, P(966218.3903597267, -905691.8693465771, 6875001.079976411), V(-134.17347180823293, -7482.701938329183, -954.6938588514691), A(-1.122173007193131, 1.0518770691547574, -7.9846758386588474)}","{966,218.3903597267; -905,691.8693465771; 6,875,001.079976411}",2020-01-02 08:49:00,5.929763023132735,29.729190706246854,"{lat: 79.2411574932 deg, lon: 83.0002411658 deg, alt: 643,889.2630972944}",79.24115749322955,83.00024116583917,2,8
2020-01-02 08:50:00,"{2020-01-02T08:50:00.000, P(956154.5888412163, -1352448.7169549072, 6803393.411359518), V(-201.16628530478, -7404.008769144075, -1431.3724956221326), A(-1.1101445882913772, 1.570262425753456, -7.899089190997155)}","{956,154.5888412163; -1,352,448.7169549072; 6,803,393.411359518}",2020-01-02 08:50:00,9.518897274159645,38.36846657980006,"{lat: 76.46070651 deg, lon: 71.1787746916 deg, alt: 644,174.5872155144}",76.46070650996595,71.17877469158891,2,8
2020-01-02 08:51:00,"{2020-01-02T08:51:00.000, P(942095.6547926273, -1793554.6809563895, 6703358.897701192), V(-267.298296239573, -7294.407844364013, -1901.9262039079408), A(-1.093490496643584, 2.0817790516910213, -7.780589171532636)}","{942,095.6547926273; -1,793,554.6809563895; 6,703,358.897701192}",2020-01-02 08:51:00,13.01313615418708,49.62811119083478,"{lat: 73.3314641198 deg, lon: 63.426680369 deg, alt: 644,289.6208783529}",73.33146411984873,63.42668036895375,2,8
2020-01-02 08:52:00,"{2020-01-02T08:52:00.000, P(924101.520465049, -2227168.9378547273, 6575323.979126225), V(-332.29411719488263, -7154.375101035775, -2364.395500414856), A(-1.0722856417168376, 2.5843061837378376, -7.629708788819314)}","{924,101.520465049; -2,227,168.9378547273; 6,575,323.979126225}",2020-01-02 08:52:00,15.788942200449641,63.84169684668957,"{lat: 70.0161792297 deg, lon: 58.0441924664 deg, alt: 644,241.2621120347}",70.01617922967108,58.044192466374554,2,8
2020-01-02 08:53:00,"{2020-01-02T08:53:00.000, P(902248.4952601426, -2651483.0136398016, 6419831.625240736), V(-395.8834171187497, -6984.512495311764, -2816.856879760749), A(-1.0466235867832492, 3.075765353568598, -7.447113780130698)}","{902,248.4952601426; -2,651,483.0136398016; 6,419,831.625240736}",2020-01-02 08:53:00,16.93818864179021,80.27507421330479,"{lat: 66.5932176813 deg, lon: 54.0895337804 deg, alt: 644,038.9560458313}",66.59321768127701,54.089533780444796,2,8
2020-01-02 08:54:00,"{2020-01-02T08:54:00.000, P(876628.9290440063, -3064728.2637826125, 6237538.939485823), V(-457.80202674639276, -6785.545214430754, -3257.430679957408), A(-1.0166160770431905, 3.5541286871832902, -7.2335992538821365)}","{876,628.9290440063; -3,064,728.2637826125; 6,237,538.939485823}",2020-01-02 08:54:00,15.94236091242133,96.81270069932064,"{lat: 63.1030374301 deg, lon: 51.0405597949 deg, alt: 643,694.5062944798}",63.103037430051884,51.04055979489231,2,8
2020-01-02 08:55:00,"{2020-01-02T08:55:00.000, P(847350.8100265152, -3465183.171176584, 6029214.297900406), V(-517.7930136453747, -6558.318399060825, -3684.2887317543723), A(-0.9823924995148642, 4.017426922271409, -6.990085846545416)}","{847,350.8100265152; -3,465,183.171176584; 6,029,214.297900406}",2020-01-02 08:55:00,13.248834509878794,111.25877083945586,"{lat: 59.568106621 deg, lon: 48.594607025 deg, alt: 643,221.8491641717}",59.56810662096717,48.59460702495768,2,8
2020-01-02 08:56:00,"{2020-01-02T08:56:00.000, P(814537.2991496002, -3851180.433168328, 5795734.0361216795), V(-575.6077228924952, -6303.793393708723, -4095.66176343978), A(-0.9440992781222363, 4.463757117898318, -6.717615418475755)}","{814,537.2991496002; -3,851,180.433168328; 5,795,734.0361216795}",2020-01-02 08:56:00,9.76791996308959,122.75187977162203,"{lat: 56.0017274222 deg, lon: 46.5671658178 deg, alt: 642,636.7940794022}",56.00172742218082,46.567165817794404,2,8
2020-01-02 08:57:00,"{2020-01-02T08:57:00.000, P(778326.2031610121, -4221113.809931295, 5538078.700110132), V(-631.0067796004696, -6023.043544367411, -4489.846534188347), A(-0.9018992075305702, 4.8912900331659825, -6.4173463139053375)}","{778,326.2031610121; -4,221,113.809931295; 5,538,078.700110132}",2020-01-02 08:57:00,6.157703687733722,131.56654662405896,"{lat: 52.4122153552 deg, lon: 44.840379838 deg, alt: 641,956.7341506314}",52.41221535518325,44.84037983802401,2,8
2020-01-02 08:58:00,"{2020-01-02T08:58:00.000, P(738869.388770712, -4573444.70762478, 5257328.877655656), V(-683.7610497278822, -5717.2495639086455, -4865.212670579417), A(-0.8559707293661806, 5.298277153712634, -6.090548210979255)}","{738,869.388770712; -4,573,444.70762478; 5,257,328.877655656}",2020-01-02 08:58:00,2.7051471150622,138.32929835829484,"{lat: 48.8050179478 deg, lon: 43.3358116742 deg, alt: 641,200.3312962817}",48.8050179478306,43.33581167424555,2,8
2020-01-02 10:24:00,"{2020-01-02T10:24:00.000, P(974152.3871842348, 61561.99909356265, 6931454.400759008), V(10.916667085212223, -7545.8132523708955, 77.67612244747066), A(-1.1321383447164044, -0.0715459928735334, -8.055582899545286)}","{974,152.3871842348; 61,561.9990935626; 6,931,454.400759008}",2020-01-02 10:24:00,1.931510002383183,20.59794775467487,"{lat: 82.1410792936 deg, lon: 106.3932780123 deg, alt: 642,689.2952687595}",82.14107929361874,106.39327801225382,2,10
2020-01-02 10:25:00,"{2020-01-02T10:25:00.000, P(972770.0027061892, -390999.930862505, 6921618.224099228), V(-56.97657361836711, -7534.325881922626, -405.40938680932123), A(-1.1301809722517078, 0.45427046556040446, -8.041655470774556)}","{972,770.0027061892; -390,999.930862505; 6,921,618.224099228}",2020-01-02 10:25:00,6.247749443555258,22.675911718525747,"{lat: 81.5398275874 deg, lon: 80.3055953971 deg, alt: 643,349.9188629955}",81.53982758740277,80.30559539714287,2,10
2020-01-02 10:26:00,"{2020-01-02T10:26:00.000, P(967320.3835015041, -841927.1545303835, 6882842.168611689), V(-124.61060457628506, -7491.34528409972, -886.6505228900871), A(-1.1235020049039337, 0.9778630350721634, -7.99413214873141)}","{967,320.3835015041; -841,927.1545303835; 6,882,842.168611689}",2020-01-02 10:26:00,11.565125659678095,25.564667037496307,"{lat: 79.5909465752 deg, lon: 60.7993098461 deg, alt: 643,834.6817737255}",79.59094657524723,60.79930984614104,2,10
2020-01-02 10:27:00,"{2020-01-02T10:27:00.000, P(957827.563738301, -1289335.39348114, 6815297.246288544), V(-191.70304340790736, -7417.070457088997, -1364.0380307535274), A(-1.1121351452494674, 1.4970494266295757, -7.913252739707432)}","{957,827.563738301; -1,289,335.39348114; 6,815,297.246288544}",2020-01-02 10:27:00,18.56890783982446,29.988079766703223,"{lat: 76.8820200953 deg, lon: 48.2050751765 deg, alt: 644,144.580604649}",76.88202009528011,48.20507517648023,2,10
2020-01-02 10:28:00,"{2020-01-02T10:28:00.000, P(944332.4481698505, -1731356.224413741, 6719274.509572715), V(-257.974113867661, -7311.830669900306, -1835.5811989728493), A(-1.0961335157986132, 2.009671052863263, -7.79939523000401)}","{944,332.4481698505; -1,731,356.224413741; 6,719,274.509572715}",2020-01-02 10:28:00,28.51224592886187,37.80533897222433,"{lat: 73.7894945295 deg, lon: 40.0012947403 deg, alt: 644,283.4254628331}",73.78949452954802,40.00129474033562,2,10
2020-01-02 10:29:00,"{2020-01-02T10:29:00.000, P(926892.6209880664, -2166144.8474261626, 6595183.691279835), V(-323.14780197594087, -7176.0837750493965, -2299.316086034616), A(-1.0755693440786267, 2.5136018347431106, -7.65307354518171)}","{926,892.6209880664; -2,166,144.8474261626; 6,595,183.691279835}",2020-01-02 10:29:00,42.811219308473326,54.967105726845936,"{lat: 70.4945664206 deg, lon: 34.3531686745 deg, alt: 644,257.7398523872}",70.49456642063255,34.35316867448066,2,10
2020-01-02 10:30:00,"{2020-01-02T10:30:00.000, P(905582.0859214212, -2591887.7373239715, 6443551.35529882), V(-386.9529909893138, -7010.413999264538, -2753.3135960713716), A(-1.0505335726797442, 3.0067567888175266, -7.474934775393567)}","{905,582.0859214212; -2,591,887.7373239715; 6,443,551.35529882}",2020-01-02 10:30:00,54.87309300822421,98.43629536061916,"{lat: 67.0838356677 deg, lon: 30.2346083623 deg, alt: 644,076.6179670485}",67.08383566772952,30.23460836232044,2,10
2020-01-02 10:31:00,"{2020-01-02T10:31:00.000, P(880490.9389802916, -3006810.1470581647, 6265018.568054015), V(-449.1245707983533, -6815.529226312048, -3195.687372637405), A(-1.0211353973336854, 3.4871003644614693, -7.265755888642881)}","{880,490.9389802916; -3,006,810.1470581647; 6,265,018.568054015}",2020-01-02 10:31:00,45.529177137613,147.06369373016003,"{lat: 63.6015368439 deg, lon: 27.079194707 deg, alt: 643,751.5415933342}",63.60153684391579,27.079194707034944,2,10
2020-01-02 10:32:00,"{2020-01-02T10:32:00.000, P(851724.9755114778, -3409183.433290931, 6060338.102552806), V(-509.40451753258054, -6592.25778779743, -3624.601480497059), A(-0.9875017362826111, 3.9526545028916313, -7.026439955147132)}","{851,724.9755114778; -3,409,183.433290931; 6,060,338.102552806}",2020-01-02 10:32:00,30.584564075997196,167.18986924130726,"{lat: 60.0719934546 deg, lon: 24.5609185642 deg, alt: 643,296.159398551}",60.071993454623765,24.560918564153113,2,10
2020-01-02 10:33:00,"{2020-01-02T10:33:00.000, P(819405.2334714402, -3797332.1750789834, 5830371.188605854), V(-567.5429393507864, -6341.544779428385, -4038.277846809522), A(-0.9497766343515696, 4.401506391998347, -6.758011907093142)}","{819,405.2334714402; -3,797,332.1750789834; 5,830,371.188605854}",2020-01-02 10:33:00,19.953383382819315,175.9563944590785,"{lat: 56.509484754 deg, lon: 22.4824294646 deg, alt: 642,726.0319253281}",56.50948475403618,22.482429464554293,2,10
2020-01-02 10:34:00,"{2020-01-02T10:34:00.000, P(783667.4750622892, -4169641.0577690373, 5576083.8244755), V(-623.2990846051713, -6064.4479217099315, -4435.003434589429), A(-0.9081206052587054, 4.831815893331285, -6.461613858931021)}","{783,667.4750622892; -4,169,641.0577690373; 5,576,083.8244755}",2020-01-02 10:34:00,12.547572899434906,180.74729914325218,"{lat: 52.9228730232 deg, lon: 20.71845968 deg, alt: 642,058.3461395106}",52.922873023248485,20.718459679982114,2,10
2020-01-02 10:35:00,"{2020-01-02T10:35:00.000, P(744661.6090971486, -4524561.4953732435, 5298542.666791762), V(-676.4423087817444, -5762.132985397002, -4813.1371228452945), A(-0.8627099157891769, 5.241822619792351, -6.138500014006946)}","{744,661.6090971486; -4,524,561.4953732435; 5,298,542.666791762}",2020-01-02 10:35:00,6.997519841379052,183.79457151012858,"{lat: 49.3179275926 deg, lon: 19.1860955696 deg, alt: 641,311.6038773484}",49.31792759264939,19.186095569606852,2,10
2020-01-02 10:36:00,"{2020-01-02T10:36:00.000, P(702551.0566709304, -4860617.965949062, 4998910.517065376), V(-726.7529968389953, -5435.868803252808, -5171.116269360175), A(-0.8137358155223298, 5.629852644740468, -5.790031183787214)}","{702,551.0566709304; -4,860,617.965949062; 4,998,910.517065376}",2020-01-02 10:36:00,2.5388004136073694,185.93704355568045,"{lat: 45.6985669779 deg, lon: 17.828420218 deg, alt: 640,505.2889996377}",45.69856697792773,17.8284202179644,2,10
2020-01-02 12:00:00,"{2020-01-02T12:00:00.000, P(970748.5598554976, 577937.7885031216, 6907234.910843886), V(88.40040665775943, -7520.334730605103, 629.0015769790766), A(-1.12858200052535, -0.6719043555677706, -8.030278195765879)}","{970,748.5598554976; 577,937.7885031216; 6,907,234.910843886}",2020-01-02 12:00:00,1.0035392636717446,23.32123722636798,"{lat: 80.8594795298 deg, lon: 109.7741293028 deg, alt: 641,722.3553821786}",80.85947952981785,109.77412930284174,2,12
2020-01-02 12:01:00,"{2020-01-02T12:01:00.000, P(974018.3561157354, 125823.45896368871, 6930500.720152348), V(20.55829601931088, -7544.885866713575, 146.27987703961983), A(-1.1320324572484566, -0.14623568286554986, -8.05482947106187)}","{974,018.3561157354; 125,823.4589636887; 6,930,500.720152348}",2020-01-02 12:01:00,5.145237420938105,21.34926812911807,"{lat: 82.0907816814 deg, lon: 85.871922187 deg, alt: 642,581.3431558794}",82.09078168137081,85.87192218701567,2,12
2020-01-02 12:02:00,"{2020-01-02T12:02:00.000, P(973214.2566367631, -326817.23341082624, 6924779.255065884), V(-47.34875436639024, -7537.877302924991, -336.9038932112171), A(-1.1307468829887282, 0.3797186133127304, -8.045682134898321)}","{973,214.2566367631; -326,817.2334108262; 6,924,779.255065884}",2020-01-02 12:02:00,10.152267227477152,18.435715168533775,"{lat: 81.7211136629 deg, lon: 59.3587322218 deg, alt: 643,266.8425777166}",81.72111366286329,59.35873222179444,2,12
