Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 12:10:00,"{2020-01-02T12:10:00.000, P(971514.2944568942, -2634503.3639103277, 6417353.636927659), V(-213.41108676559986, -6988.269117952319, -2825.5494551698453), A(-1.1238766444764212, 3.051461121295131, -7.433109118688585)}","{971,514.2944568942; -2,634,503.3639103277; 6,417,353.636927659}",2020-01-02 12:10:00,39.95629255653573,263.81908101714413,"{lat: 66.5343818405 deg, lon: 6.1572729814 deg, alt: 644,609.8327696068}",66.53438184052031,6.157272981435766,2,12
2020-01-02 12:11:00,"{2020-01-02T12:11:00.000, P(956749.2881650883, -3047491.9396239445, 6234792.264231364), V(-280.34642497629756, -6790.788531143214, -3265.288796951166), A(-1.1065321062988764, 3.5289051968083935, -7.219811381797145)}","{956,749.2881650883; -3,047,491.9396239445; 6,234,792.264231364}",2020-01-02 12:11:00,27.44460742935489,245.4155179559346,"{lat: 63.0482164941 deg, lon: 3.1247406259 deg, alt: 644,197.6217420757}",63.048216494066324,3.1247406258596504,2,12
2020-01-02 12:12:00,"{2020-01-02T12:12:00.000, P(938012.0226638509, -3447796.910939313, 6026280.857598632), V(-346.10345410082306, -6565.098304766272, -3691.3294132039223), A(-1.0846139144747076, 3.9914609137432584, -6.976647270020837)}","{938,012.0226638509; -3,447,796.910939313; 6,026,280.857598632}",2020-01-02 12:12:00,18.06401005099796,236.68265732143084,"{lat: 59.5176219704 deg, lon: 0.6898878199 deg, alt: 643,655.541080556}",59.51762197040711,0.6898878199317997,2,12
2020-01-02 12:13:00,"{2020-01-02T12:13:00.000, P(915381.1132289788, -3833755.766938445, 5792693.409773702), V(-410.4105019417992, -6312.148943982856, -4101.909732513375), A(-1.0582166864112772, 4.437232913842892, -6.704650176367307)}","{915,381.1132289788; -3,833,755.766938445; 5,792,693.409773702}",2020-01-02 12:13:00,11.253724608641539,231.84864494858778,"{lat: 55.9557424043 deg, lon: -1.3297034812 deg, alt: 642,999.6363171854}",55.955742404312225,-1.3297034811828856,2,12
2020-01-02 12:14:00,"{2020-01-02T12:14:00.000, P(888951.2543424149, -4203766.320215259, 5535007.547981173), V(-473.00211763668733, -6033.002545661294, -4495.333683857932), A(-1.0274531017701811, 4.864398027178151, -6.404969249698785)}","{888,951.2543424149; -4,203,766.320215259; 5,535,007.547981173}",2020-01-02 12:14:00,6.012446624460386,228.84463312227868,"{lat: 52.370805531 deg, lon: -3.0507044585 deg, alt: 642,247.5339195911}",52.370805530966436,-3.0507044585098253,2,12
2020-01-02 12:15:00,"{2020-01-02T12:15:00.000, P(858832.8154760458, -4556293.259767712, 5254300.403654895), V(-533.6201402094903, -5728.828255327879, -4869.977493134383), A(-0.9924533856638404, 5.271212272833039, -6.078864367954642)}","{858,832.8154760458; -4,556,293.259767712; 5,254,300.403654895}",2020-01-02 12:15:00,1.728408896866612,226.82363051368282,"{lat: 48.7682073379 deg, lon: -4.5508488464 deg, alt: 641,418.1274474324}",48.768207337908485,-4.550848846436841,2,12
2020-01-02 13:39:00,"{2020-01-02T13:39:00.000, P(936164.9517932818, 1030877.8185724836, 6859462.868492058), V(356.69031434007854, -7459.936491669699, 1083.9700156830963), A(-1.0853464031169135, -1.1967309163509645, -7.96358386511354)}","{936,164.9517932818; 1,030,877.8185724836; 6,859,462.868492058}",2020-01-02 13:39:00,1.6134010019609932,29.6864489854449,"{lat: 78.6649644732 deg, lon: 101.9999215778 deg, alt: 641,797.1266093383}",78.6649644731693,101.99992157784878,2,13
2020-01-02 13:40:00,"{2020-01-02T13:40:00.000, P(955564.8518853304, 582010.416368794, 6910065.161425909), V(290.88097795626345, -7516.119332015132, 604.295523098546), A(-1.1075349944090762, -0.6754295892429796, -8.019998282341154)}","{955,564.8518853304; 582,010.416368794; 6,910,065.161425909}",2020-01-02 13:40:00,5.353076613807819,24.671234676568083,"{lat: 80.950196657 deg, lon: 85.2918812978 deg, alt: 642,774.6354102703}",80.95019665703433,85.2918812977889,2,13
2020-01-02 13:41:00,"{2020-01-02T13:41:00.000, P(970989.423841361, 130715.48398068007, 6931841.393444899), V(223.8785070121209, -7540.937773621718, 122.23988114411937), A(-1.125104632572816, -0.15161500434952477, -8.04293440038348)}","{970,989.423841361; 130,715.4839806801; 6,931,841.393444899}",2020-01-02 13:41:00,9.512608406372033,17.77923481216124,"{lat: 82.1112449922 deg, lon: 61.1141225868 deg, alt: 643,579.7307229277}",82.1112449922198,61.11412258675004,2,13
2020-01-02 13:42:00,"{2020-01-02T13:42:00.000, P(982375.5344899539, -321124.2957065568, 6924709.1177906515), V(155.96217004879156, -7534.306575918549, -360.18581186297973), A(-1.1379875239839299, 0.37252753524074717, -8.032335518293895)}","{982,375.5344899539; -321,124.2957065568; 6,924,709.1177906515}",2020-01-02 13:42:00,14.02020890833786,8.085731303867114,"{lat: 81.6656920817 deg, lon: 34.7582825942 deg, alt: 644,207.5893792416}",81.66569208173868,34.75828259423689,2,13
