Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 13:20:00,"{2020-01-02T13:20:00.000, P(-1007944.529609726, -2089953.7301976376, -5172817.001860529), V(9089.275120206246, -415.6867362783109, -1028.8607761019734), A(2.204789850022967, 4.571589642082349, 11.31508142233215)}","{-1,007,944.529609726; -2,089,953.7301976376; -5,172,817.001860529}",2020-01-02 13:20:00,-82.12562374073052,257.0137534079386,"{lat: -66.00172304 deg, lon: -115.7471202123 deg, alt: -690,934.6917136587}",-66.00172304004049,-115.74712021227239,2,13
2020-01-02 13:21:00,"{2020-01-02T13:21:00.000, P(-459322.381493142, -2106595.802498794, -5214007.576226725), V(9186.271070408608, -138.01534422449853, -341.5999640597793), A(1.0193101057195078, 4.674874285840516, 11.570719886257775)}","{-459,322.381493142; -2,106,595.802498794; -5,214,007.576226725}",2020-01-02 13:21:00,-80.28575749045002,244.71881894539032,"{lat: -67.6867221005 deg, lon: -102.3002652755 deg, alt: -717,643.6995678304}",-67.68672210049768,-102.3002652754711,2,13
2020-01-02 13:22:00,"{2020-01-02T13:22:00.000, P(92956.59370964907, -2106425.6359156608, -5213586.399153921), V(9210.747372829848, 144.1449339345308, 356.77123096792053), A(-0.20831849384438914, 4.720562558905502, 11.683802330276214)}","{92,956.5937096491; -2,106,425.6359156608; -5,213,586.399153921}",2020-01-02 13:22:00,-78.15240579100985,236.40455646700906,"{lat: -68.1314412935 deg, lon: -87.4731758671 deg, alt: -735,940.644140812}",-68.1314412935,-87.47317586707997,2,13
2020-01-02 13:23:00,"{2020-01-02T13:23:00.000, P(644480.9074399995, -2089279.6252991694, -5171148.533688507), V(9160.959030544665, 427.2408386883148, 1057.4581830800041), A(-1.4515876351318528, 4.705759992897126, 11.647164693752055)}","{644,480.9074399995; -2,089,279.6252991694; -5,171,148.533688507}",2020-01-02 13:23:00,-75.85256065329425,230.5537425592979,"{lat: -67.2366932014 deg, lon: -72.8565545844 deg, alt: -745,602.8197904417}",-67.23669320144322,-72.85655458444167,2,13
2020-01-02 13:24:00,"{2020-01-02T13:24:00.000, P(1190783.2153276715, -2055211.2580278325, -5086826.365737862), V(9036.804116839812, 707.6116338920332, 1751.4002523706013), A(-2.6824987075980187, 4.6298112641632265, 11.4591849937291)}","{1,190,783.2153276715; -2,055,211.2580278325; -5,086,826.365737862}",2020-01-02 13:24:00,-73.4525814296829,226.23505525082652,"{lat: -65.1367880947 deg, lon: -59.9121266281 deg, alt: -746,502.5343471853}",-65.1367880947255,-59.91212662805529,2,13
2020-01-02 13:25:00,"{2020-01-02T13:25:00.000, P(1727440.6172467577, -2004493.4427184276, -4961295.367831558), V(8839.864534713903, 981.6274451622693, 2429.6131844737647), A(-3.873203203873201, 4.49440076085163, 11.124032237168082)}","{1,727,440.6172467577; -2,004,493.4427184276; -4,961,295.367831558}",2020-01-02 13:25:00,-70.98907310152208,222.90370134002052,"{lat: -62.1068586908 deg, lon: -49.2457586713 deg, alt: -738,611.69773359}",-62.10685869075269,-49.24575867127494,2,13
2020-01-02 13:26:00,"{2020-01-02T13:26:00.000, P(2250174.4125939785, -1937612.4749837639, -4795759.163847732), V(8573.346953412589, 1245.8276963529888, 3083.5317528651985), A(-4.997657486824645, 4.303454629103337, 10.651423976767186)}","{2,250,174.4125939785; -1,937,612.4749837639; -4,795,759.163847732}",2020-01-02 13:26:00,-68.48370681566375,220.23397454442892,"{lat: -58.4288780703 deg, lon: -40.7315552805 deg, alt: -722,003.5176821556}",-58.42887807033786,-40.731555280450856,2,13
2020-01-02 13:27:00,"{2020-01-02T13:27:00.000, P(2754943.411172166, -1855253.9895384747, -4591914.759254819), V(8241.928819864868, 1497.0479149803864, 3705.3236133022388), A(-6.033101943113941, 4.062855303620237, 10.055919749323136)}","{2,754,943.411172166; -1,855,253.9895384747; -4,591,914.759254819}",2020-01-02 13:27:00,-65.95015357795218,218.0233686498513,"{lat: -54.326202789 deg, lon: -33.9573991681 deg, alt: -696,851.1250090289}",-54.32620278904406,-33.95739916812098,2,13
2020-01-02 13:28:00,"{2020-01-02T13:28:00.000, P(3238025.523371677, -1758281.9147083107, -4351900.451694178), V(7851.525030262682, 1732.5246851972508, 4288.149071550931), A(-6.961203812810215, 3.7800068839228222, 9.355845344220487)}","{3,238,025.523371677; -1,758,281.9147083107; -4,351,900.451694178}",2020-01-02 13:28:00,-63.39744465599974,216.14067985771226,"{lat: -49.9582253214 deg, lon: -28.5024256645 deg, alt: -663,423.1328040418}",-49.95822532144074,-28.502425664494787,2,13
2020-01-02 13:29:00,"{2020-01-02T13:29:00.000, P(3696083.5467029824, -1647711.976519041, -4078230.2512988644), V(7408.998879847262, 1949.971458902564, 4826.348722466741), A(-7.768760262336323, 3.4633089769779035, 8.571990518236662)}","{3,696,083.5467029824; -1,647,711.976519041; -4,078,230.2512988644}",2020-01-02 13:29:00,-60.831678582753014,214.4975286086988,"{lat: -45.4354083486 deg, lon: -24.0272860436 deg, alt: -622,076.3296490172}",-45.435408348555406,-24.027286043603436,2,13
2020-01-02 13:30:00,"{2020-01-02T13:30:00.000, P(4126212.627327148, -1524681.62680764, -3773719.4501569653), V(6921.8450142535285, 2147.6216806181706, 5315.550187809855), A(-8.447929165666727, 3.1216041311492084, 7.726241346577414)}","{4,126,212.627327148; -1,524,681.62680764; -3,773,719.4501569653}",2020-01-02 13:30:00,-58.256928185548304,213.0322068006595,"{lat: -40.8347155213 deg, lon: -20.2798341195 deg, alt: -573,245.8958708486}",-40.83471552129905,-20.27983411947086,2,13
2020-01-02 13:31:00,"{2020-01-02T13:31:00.000, P(4525968.55487066, -1390418.366277188, -3441406.2191212364), V(6397.8719644329, 2324.23950855175, 5752.694651807199), A(-8.996023077461983, 2.763659437469075, 6.840297140999591)}","{4,525,968.55487066; -1,390,418.366277188; -3,441,406.2191212364}",2020-01-02 13:31:00,-55.67574198710558,211.70016661016274,"{lat: -36.2107328871 deg, lon: -17.0774300526 deg, alt: -517,433.6906073338}",-36.210732887115796,-17.07743005256235,2,13
2020-01-02 13:32:00,"{2020-01-02T13:32:00.000, P(4893377.605711213, -1246208.3146482217, -3084473.816203896), V(5844.908062148868, 2479.1016688693, 6135.991948900813), A(-9.414953538862708, 2.3977289977506464, 5.934587520387663)}","{4,893,377.605711213; -1,246,208.3146482217; -3,084,473.816203896}",2020-01-02 13:32:00,-53.08943051991105,210.46820919848756,"{lat: -31.6028946375 deg, lon: -14.2879274261 deg, alt: -455,195.2652899595}",-31.602894637487434,-14.287927426055145,2,13
2020-01-02 13:33:00,"{2020-01-02T13:33:00.000, P(5226929.900284159, -1093366.5946331634, -2706177.2843410904), V(5270.548336330697, 2611.956232098135, 6464.818531764868), A(-9.710440997052038, 2.0312252140125038, 5.027458823530056)}","{5,226,929.900284159; -1,093,366.5946331634; -2,706,177.2843410904}",2020-01-02 13:33:00,-50.498233156053175,209.31080639698882,"{lat: -27.0400621711 deg, lon: -11.81474626 deg, alt: -387,126.3027018365}",-27.0400621711264,-11.814746260018874,2,13
2020-01-02 13:34:00,"{2020-01-02T13:34:00.000, P(5525559.082507706, -933210.7104588718, -2309777.5609240374), V(4681.952831768824, 2722.9651988143005, 6739.575365895377), A(-9.891110028852976, 1.6705078489656862, 4.134652015503709)}","{5,525,559.082507706; -933,210.7104588718; -2,309,777.5609240374}",2020-01-02 13:34:00,-47.90141454688039,208.20769184463376,"{lat: -22.5434574637 deg, lon: -9.5862123433 deg, alt: -313,849.1574410233}",-22.54345746374326,-9.586212343312544,2,13
2020-01-02 13:35:00,"{2020-01-02T13:35:00.000, P(5788611.546727114, -767037.6824394461, -1898484.8838807782), V(4085.699962755513, 2812.6378237906115, 6961.522901085575), A(-9.96757529349284, 1.3207840586546538, 3.269055259777954)}","{5,788,611.546727114; -767,037.6824394461; -1,898,484.8838807782}",2020-01-02 13:35:00,-45.297315898011426,207.142228781271,"{lat: -18.1286003623 deg, lon: -7.5481795736 deg, alt: -236,000.091759048}",-18.12860036227521,-7.548179573588422,2,13
2020-01-02 13:36:00,"{2020-01-02T13:36:00.000, P(6015808.47868023, -596105.3027960809, -1475412.398202321), V(3487.692913940747, 2881.7608530997545, 7132.608402196944), A(-9.95159827772704, 0.9861019554849364, 2.440687986148869)}","{6,015,808.47868023; -596,105.3027960809; -1,475,412.398202321}",2020-01-02 13:36:00,-42.6833735444756,206.10026333837578,"{lat: -13.8066426057 deg, lon: -5.6589546352 deg, alt: -154,217.6770241064}",-13.806642605670893,-5.658954635241669,2,13
2020-01-02 13:37:00,"{2020-01-02T13:37:00.000, P(6207203.730905774, -421617.54278250824, -1043540.037310669), V(2893.1131640931185, 2931.330618374738, 7255.297876555987), A(-9.855365937757165, 0.6694149813725008, 1.6568602198749913)}","{6,207,203.730905774; -421,617.5427825082; -1,043,540.037310669}",2020-01-02 13:37:00,-40.056110216172065,205.0692851034278,"{lat: -9.5853299851 deg, lon: -3.885784768 deg, alt: -69,132.6861082986}",-9.585329985106714,-3.8857847680415505,2,13
2020-01-02 13:38:00,"{2020-01-02T13:38:00.000, P(6363140.1222863225, -244713.8864661333, -605688.1232407339), V(2306.412968113262, 2962.4905267895583, 7332.421356227165), A(-9.690915520370087, 0.37269360014543207, 0.9224490300723477)}","{6,363,140.1222863225; -244,713.8864661333; -605,688.1232407339}",2020-01-02 13:38:00,-37.41110031622901,204.03778154236997,"{lat: -5.4697279208 deg, lon: -2.2023979129 deg, alt: 18,640.3441521743}",-5.469727920826999,-2.202397912895751,2,13
2020-01-02 13:39:00,"{2020-01-02T13:39:00.000, P(6484206.231587715, -66462.19543909487, -164499.70618048686), V(1731.3378478717075, 2976.4761345335132, 7367.036950091264), A(-9.469708510726546, 0.09706317092833412, 0.24023977831561663)}","{6,484,206.231587715; -66,462.1954390949; -164,499.7061804869}",2020-01-02 13:39:00,-34.742908097556054,202.99471060768315,"{lat: -1.4627897301 deg, lon: -0.5872530596 deg, alt: 108,509.832637926}",-1.4627897301407888,-0.5872530595844196,2,13
2020-01-02 13:40:00,"{2020-01-02T13:40:00.000, P(6571195.2223975435, 112145.38675145245, 277569.572419808), V(1170.9704393215952, 2974.568839516421, 7362.316229268873), A(-9.202341977687059, -0.15704908546763718, -0.3887101267820039)}","{6,571,195.2223975435; 112,145.3867514524; 277,569.572419808}",2020-01-02 13:40:00,-32.04499610686713,201.92903773570058,"{lat: 2.4341853638 deg, lon: 0.9777267952 deg, alt: 199,912.2143578236}",2.434185363760532,0.9777267951627997,2,13
2020-01-02 13:41:00,"{2020-01-02T13:41:00.000, P(6625066.744733999, 290194.0157853449, 718255.3934103908), V(627.788027825557, 2958.058340855882, 7321.451311090825), A(-8.898377189595491, -0.38977053516841303, -0.9647159274443767)}","{6,625,066.744733999; 290,194.0157853449; 718,255.3934103908}",2020-01-02 13:41:00,-29.309600352601343,200.82929548116195,"{lat: 6.2211757843 deg, lon: 2.5080910827 deg, alt: 292,315.4772385193}",6.221175784345827,2.5080910826958838,2,13
2020-01-02 13:42:00,"{2020-01-02T13:42:00.000, P(6646912.537402824, 466845.7277010412, 1155483.7232064144), V(103.72743318601869, 2928.2133943594886, 7247.582476376689), A(-8.566262027948277, -0.6016511888206527, -1.4891389477922874)}","{6,646,912.537402824; 466,845.7277010412; 1,155,483.7232064144}",2020-01-02 13:42:00,-26.52756831768942,199.6831294599063,"{lat: 9.8991243584 deg, lon: 4.0175700793 deg, alt: 385,221.3591639574}",9.899124358375154,4.017570079315113,2,13
2020-01-02 13:43:00,"{2020-01-02T13:43:00.000, P(6637926.017424021, 641337.4936085792, 1587365.999033556), V(-399.74767800238175, 2886.260014039705, 7143.744216290817), A(-8.21332393645189, -0.7935479506358776, -1.9641001001743092)}","{6,637,926.017424021; 641,337.4936085792; 1,587,365.999033556}",2020-01-02 13:43:00,-23.688156464004223,198.47679463334487,"{lat: 13.4696756901 deg, lon: 5.51862557 deg, alt: 478,166.4122409167}",13.469675690131512,5.518625570048383,2,13
2020-01-02 13:44:00,"{2020-01-02T13:44:00.000, P(6599375.888194404, 812978.1641502763, 2012191.5662028692), V(-881.5806426878877, 2833.3660816528773, 7012.82713961469), A(-7.845812512964412, -0.9665268899847788, -2.3922379988746703)}","{6,599,375.888194404; 812,978.1641502763; 2,012,191.5662028692}",2020-01-02 13:44:00,-20.778785989347785,197.19456176451018,"{lat: 16.9349547737 deg, lon: 7.0228927781 deg, alt: 570,722.1445998554}",16.934954773729434,7.02289277809331,2,13
2020-01-02 13:45:00,"{2020-01-02T13:45:00.000, P(6532583.618300753, 981144.6555680885, 2428418.238296241), V(-1341.0592504031827, 2770.631277813698, 6857.553051380687), A(-7.468974270083863, -1.1217834498342838, -2.776511469064821)}","{6,532,583.618300753; 981,144.6555680885; 2,428,418.238296241}",2020-01-02 13:45:00,-17.784760764480236,195.81798479328953,"{lat: 20.2973792607 deg, lon: 8.5415485286 deg, alt: 662,494.4393144017}",20.2973792606613,8.541548528612614,2,13
2020-01-02 13:46:00,"{2020-01-02T13:46:00.000, P(6438904.5259784805, 1145277.6650228705, 2834661.692209425), V(-1777.7582892545745, 2699.081292713708, 6680.460623897569), A(-7.087145775404935, -1.2605793008087838, -3.120043255120533)}","{6,438,904.5259784805; 1,145,277.6650228705; 2,834,661.692209425}",2020-01-02 13:46:00,-14.688962360267807,194.3249648927215,"{lat: 23.5594988333 deg, lon: 10.0856312718 deg, alt: 753,122.4304554655}",23.559498833276066,10.085631271815807,2,13
2020-01-02 13:47:00,"{2020-01-02T13:47:00.000, P(6319712.13699972, 1304877.143079964, 3229684.26216064), V(-2191.487965713694, 2619.6653739035323, 6483.899327298528), A(-6.703854851182171, -1.3841938962090632, -3.42600011508614)}","{6,319,712.13699972; 1,304,877.143079964; 3,229,684.26216064}",2020-01-02 13:47:00,-11.471558942106284,192.68852437772387,"{lat: 26.7238557541 deg, lon: 11.6663323442 deg, alt: 842,276.9921655693}",26.723855754076396,11.666332344206692,2,13
2020-01-02 13:48:00,"{2020-01-02T13:48:00.000, P(6176385.453859224, 1459497.6984282644, 3612383.565971146), V(-2582.248448545057, 2533.2563946333375, 6270.029598689746), A(-6.321922513258947, -1.4938885253636511, -3.697503849597037)}","{6,176,385.453859224; 1,459,497.6984282644; 3,612,383.565971146}",2020-01-02 13:48:00,-8.109806661143107,190.87517123385777,"{lat: 29.7928610417 deg, lon: 13.2952736358 deg, alt: 929,658.9711476634}",29.792861041700196,13.29527363580052,2,13
2020-01-02 13:49:00,"{2020-01-02T13:49:00.000, P(6010298.770734123, 1608744.0649019482, 3981781.285550312), V(-2950.1904240367394, 2440.652759320193, 6040.827558347625), A(-5.943560769026428, -1.5908806660517183, -3.937567821898776)}","{6,010,298.770734123; 1,608,744.0649019482; 3,981,781.285550312}",2020-01-02 13:49:00,-4.578099909643034,188.84269085273473,"{lat: 32.7686809467 deg, lon: 14.9847839167 deg, alt: 1,014,997.2682930274}",32.76868094665038,14.984783916669446,2,13
2020-01-02 13:50:00,"{2020-01-02T13:50:00.000, P(5822813.6830347525, 1752266.7237499692, 4337012.331632401), V(-3295.5813161543815, 2342.5815904368883, 5798.092897545388), A(-5.570463281522621, -1.6763265966284377, -4.149053921347136)}","{5,822,813.6830347525; 1,752,266.7237499692; 4,337,012.331632401}",2020-01-02 13:50:00,-0.8485669890593825,186.53714640730536,"{lat: 35.6531284923 deg, lon: 16.74818389 deg, alt: 1,098,046.8526626688}",35.65312849232069,16.74818389000163,2,13
2020-01-02 13:51:00,"{2020-01-02T13:51:00.000, P(5615272.965629329, 1889757.7442890753, 4677314.549031533), V(-3618.776689793777, 2239.7027565213994, 5543.458848226362), A(-5.203887302528605, -1.7513104688863272, -4.334645517790886)}","{5,615,272.965629329; 1,889,757.7442890753; 4,677,314.549031533}",2020-01-02 13:51:00,3.107248853855759,183.88881415983022,"{lat: 38.4475548167 deg, lon: 18.6000880603 deg, alt: 1,178,586.7713642102}",38.44755481669165,18.600088060271972,2,13
2020-01-02 13:52:00,"{2020-01-02T13:52:00.000, P(5388996.024961073, 2020946.8827373178, 5002019.060915789), V(-3920.1962909198937, 2132.6134009090747, 5278.403392009474), A(-4.844726264619123, -1.8168383121545075, -4.496832621196682)}","{5,388,996.024961073; 2,020,946.8827373178; 5,002,019.060915789}",2020-01-02 13:52:00,7.314684471984215,180.80676624117035,"{lat: 41.152734903 deg, lon: 20.5567291445 deg, alt: 1,256,418.202257174}",41.152734903045044,20.556729144531896,2,13
2020-01-02 13:53:00,"{2020-01-02T13:53:00.000, P(5145275.663706994, 2145597.961191499, 5310541.306461897), V(-4200.3041621124075, 2021.852714500263, 5004.261073203658), A(-4.493573086409633, -1.8738357053777763, -4.637906119842594)}","{5,145,275.663706994; 2,145,597.961191499; 5,310,541.306461897}",2020-01-02 13:53:00,11.788702191010834,177.17196488037234,"{lat: 43.7687420474 deg, lon: 22.6363072182 deg, alt: 1,331,362.582791686}",43.76874204735806,22.63630721819141,2,13
2020-01-02 13:54:00,"{2020-01-02T13:54:00.000, P(4885375.92993375, 2263505.5354347117, 5602372.793389478), V(-4459.592288932097, 1907.9067641939516, 4722.234949600481), A(-4.150774664985833, -1.923148098587574, -4.7599585759866585)}","{4,885,375.92993375; 2,263,505.5354347117; 5,602,372.793389478}",2020-01-02 13:54:00,16.520876728863513,172.82937961393884,"{lat: 46.2948051417 deg, lon: 24.8593598995 deg, alt: 1,403,259.837387795}",46.29480514172514,24.85935989949238,2,13
2020-01-02 13:55:00,"{2020-01-02T13:55:00.000, P(4610530.85436271, 2374491.850656746, 5877073.563104653), V(-4698.567268948122, 1791.2132431423354, 4433.408349766767), A(-3.8164782709088456, -1.9655429794828307, -4.864889588342659)}","{4,610,530.85436271; 2,374,491.850656746; 5,877,073.563104653}",2020-01-02 13:55:00,21.45813999936427,167.58158001453495,"{lat: 48.7291427056 deg, lon: 27.2491398494 deg, alt: 1,471,966.7172515928}",48.729142705577814,27.24913984938386,2,13
2020-01-02 13:56:00,"{2020-01-02T13:56:00.000, P(4321943.908469935, 2478404.077474865, 6134265.349611391), V(-4917.73954219088, 1672.1660516329894, 4138.756211125852), A(-3.490670677320376, -2.0017132621361395, -4.954414179422214)}","{4,321,943.908469935; 2,478,404.077474865; 6,134,265.349611391}",2020-01-02 13:56:00,26.472404573831234,161.19111208737448,"{lat: 51.0687678666 deg, lon: 29.831969001 deg, alt: 1,537,355.2600370555}",51.06876786660142,29.83196900098172,2,13
2020-01-02 13:57:00,"{2020-01-02T13:57:00.000, P(4020788.042297701, 2575111.8161966917, 6373625.402345403), V(-5117.614772972351, 1551.1196501526638, 3839.1558541685467), A(-3.173210886381226, -2.0322814241495553, -5.030073035354719)}","{4,020,788.042297701; 2,575,111.8161966917; 6,373,625.402345403}",2020-01-02 13:57:00,31.32665329989544,153.40881089638444,"{lat: 53.3092597322 deg, lon: 32.6375113573 deg, alt: 1,599,311.3719408843}",53.30925973220953,32.637511357275415,2,13
2020-01-02 13:58:00,"{2020-01-02T13:58:00.000, P(3708206.183909225, 2664504.854537321, 6594880.936329233), V(-5298.687024349338, 1428.3931508614342, 3535.3971092070196), A(-2.863857293902448, -2.057804038895369, -5.093243723576893)}","{3,708,206.183909225; 2,664,504.854537321; 6,594,880.936329233}",2020-01-02 13:58:00,35.65765440186316,144.05769678160442,"{lat: 55.4444997635 deg, lon: 35.6988628127 deg, alt: 1,657,733.5313414747}",55.444499763472386,35.69886281271237,2,13
